Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
5,2,3,0,33668.85630351705,-1.8544821434140548
5,2,3,0,33682.998439140785,-1.8544821434140548
5,2,3,0,33697.14057476452,-1.8544821434140548
5,2,3,0,33711.28271038825,-1.8544821434140548
5,2,3,0,33725.42484601198,-1.8544821434140548
5,2,3,0,33735.42484601198,-1.8544821434140548
5,2,3,0,33749.56698163571,-1.8544821434140548
5,2,3,0,33763.70911725944,-1.8544821434140548
5,2,3,0,33777.85125288318,-1.8544821434140548
5,2,3,0,33787.85125288318,-1.8544821434140548
5,2,3,0,33805.17176095886,-1.8544821434140548
5,2,3,0,33819.31389658259,-1.8544821434140548
5,2,3,0,33836.63440465828,-1.8544821434140548
5,2,3,0,33850.776540282015,-1.8544821434140548
5,2,3,0,33864.91867590574,-1.8544821434140548
5,2,3,0,33879.060811529474,-1.8544821434140548
5,2,3,0,33889.060811529474,-1.8544821434140548
5,2,3,0,33906.38131960516,-1.8544821434140548
5,2,3,0,33916.38131960516,-1.8544821434140548
5,2,3,0,33930.5234552289,-1.8544821434140548
5,2,3,0,33944.66559085262,-1.8544821434140548
5,2,3,0,33958.807726476356,-1.8544821434140548
5,2,3,0,33972.94986210008,-1.8544821434140548
5,2,3,0,33990.27037017578,-1.8544821434140548
5,2,3,0,34000.27037017578,-1.8544821434140548
5,2,3,0,34014.412505799504,-1.8544821434140548
5,2,3,0,34024.412505799504,-1.8544821434140548
5,2,3,0,34038.55464142324,-1.8544821434140548
5,2,3,0,34048.55464142324,-1.8544821434140548
5,2,3,0,34062.696777046964,-1.8544821434140548
5,2,3,0,34072.696777046964,-1.8544821434140548
5,2,3,0,34082.696777046964,-1.8544821434140548
5,2,3,0,34096.838912670704,-1.8544821434140548
5,2,3,0,34106.838912670704,-1.8544821434140548
5,2,3,0,34120.98104829443,-1.8544821434140548
5,2,3,0,34135.123183918164,-1.8544821434140548
5,2,3,0,34149.26531954189,-1.8544821434140548
5,2,3,0,34159.26531954189,-1.8544821434140548
5,2,3,0,34173.40745516562,-1.8544821434140548
5,2,3,0,34187.54959078936,-1.8544821434140548
5,2,3,0,34201.69172641309,-1.8544821434140548
5,2,3,0,34211.69172641309,-1.8544821434140548
5,2,3,0,34221.69172641309,-1.8544821434140548
5,2,3,0,34239.01223448877,-1.8544821434140548
5,2,3,0,34249.01223448877,-1.8544821434140548
5,2,3,0,34259.01223448877,-1.8544821434140548
5,2,3,0,34269.01223448877,-1.8544821434140548
5,2,3,0,34283.154370112505,-1.8544821434140548
5,2,3,0,34293.154370112505,-1.8544821434140548
5,2,3,0,34303.154370112505,-1.8544821434140548
5,2,3,0,34317.29650573624,-1.8544821434140548
5,2,3,0,34331.43864135997,-1.8544821434140548
5,2,3,0,34345.5807769837,-1.8544821434140548
5,2,3,0,34355.5807769837,-1.8544821434140548
5,2,3,0,34365.5807769837,-1.8544821434140548
5,2,3,0,34379.72291260743,-1.8544821434140548
5,2,3,0,34389.72291260743,-1.8544821434140548
5,2,3,0,34399.72291260743,-1.8544821434140548
5,2,3,0,34409.72291260743,-1.8544821434140548
5,2,3,0,34419.72291260743,-1.8544821434140548
5,2,3,0,34433.86504823116,-1.8544821434140548
5,2,3,0,34443.86504823116,-1.8544821434140548
5,2,3,0,34453.86504823116,-1.8544821434140548
5,2,3,0,34468.00718385489,-1.8544821434140548
5,2,3,0,34478.00718385489,-1.8544821434140548
5,2,3,0,34492.14931947862,-1.8544821434140548
5,2,3,0,34502.14931947862,-1.8544821434140548
5,2,3,0,34512.14931947862,-1.8544821434140548
5,2,3,0,34526.29145510236,-1.8544821434140548
5,2,3,0,34536.29145510236,-1.8544821434140548
5,2,3,0,34550.43359072608,-2.399862628077243
5,2,3,0,34564.57572634981,-2.399862628077243
5,2,3,0,34578.71786197355,-2.399862628077243
5,2,3,0,34588.71786197355,-2.399862628077243
5,2,3,0,34598.71786197355,-2.399862628077243
5,2,3,0,34616.03837004924,-2.399862628077243
5,2,3,0,34626.03837004924,-2.399862628077243
5,2,3,0,34636.03837004924,-2.399862628077243
5,2,3,0,34646.03837004924,-2.399862628077243
5,2,3,0,34663.35887812492,-2.399862628077243
5,2,3,0,34673.35887812492,-2.399862628077243
5,2,3,0,34687.50101374865,-2.399862628077243
5,2,3,0,34701.64314937239,-2.399862628077243
5,2,3,0,34711.64314937239,-2.399862628077243
5,2,3,0,34728.963657448076,-2.399862628077243
5,2,3,0,34738.963657448076,-2.399862628077243
5,2,3,0,34753.1057930718,-2.399862628077243
5,2,3,0,34770.4263011475,-2.399862628077243
5,2,3,0,34784.568436771224,-2.399862628077243
5,2,3,0,34798.71057239496,-2.399862628077243
5,2,3,0,34812.85270801868,-2.399862628077243
5,2,3,0,34830.17321609438,-2.399862628077243
5,2,3,0,34844.315351718105,-2.399862628077243
5,2,3,0,34861.635859793794,-2.399862628077243
5,2,3,0,34875.77799541753,-2.399862628077243
5,2,3,0,34889.92013104126,-2.399862628077243
5,2,3,0,34904.06226666499,-2.399862628077243
5,2,3,0,34921.382774740676,-2.399862628077243
5,2,3,0,34935.52491036441,-2.399862628077243
5,2,3,0,34952.8454184401,-2.399862628077243
5,2,3,0,34970.16592651578,-2.399862628077243
5,2,3,0,34984.30806213952,-2.399862628077243
5,2,3,0,34998.450197763246,-2.399862628077243
5,2,3,0,35012.59233338698,-2.399862628077243
5,2,3,0,35029.91284146266,-2.399862628077243
5,2,3,0,35044.0549770864,-2.399862628077243
5,2,3,0,35058.19711271013,-2.399862628077243
5,2,3,0,35072.33924833386,-2.399862628077243
5,2,3,0,35089.65975640954,-2.399862628077243
5,2,3,0,35106.98026448524,-2.399862628077243
5,2,3,0,35124.30077256093,-2.399862628077243
5,2,3,0,35134.30077256093,-2.399862628077243
5,2,3,0,35151.62128063662,-2.399862628077243
5,2,3,0,35165.76341626035,-2.399862628077243
5,2,3,0,35183.08392433603,-2.399862628077243
5,2,3,0,35193.08392433603,-2.399862628077243
5,2,3,0,35210.40443241173,-2.399862628077243
5,2,3,0,35224.546568035454,-2.399862628077243
5,2,3,0,35241.86707611114,-2.399862628077243
5,2,3,0,35256.00921173487,-2.399862628077243
5,2,3,0,35273.329719810565,-2.399862628077243
5,2,3,0,35283.329719810565,-2.399862628077243
5,2,3,0,35300.65022788625,-2.399862628077243
5,2,3,0,35317.97073596194,-2.399862628077243
5,2,3,0,35332.112871585676,-2.399862628077243
5,2,3,0,35349.43337966136,-2.399862628077243
5,2,3,0,35366.75388773705,-2.399862628077243
5,2,3,0,35380.89602336078,-2.399862628077243
5,2,3,0,35398.21653143647,-2.399862628077243
5,2,3,0,35415.53703951216,-2.399862628077243
5,2,3,0,35432.857547587846,-2.399862628077243
5,2,3,0,35446.99968321157,-2.399862628077243
5,2,3,0,35464.32019128727,-2.399862628077243
5,2,3,0,35481.64069936296,-2.399862628077243
5,2,3,0,35495.78283498668,-2.399862628077243
5,2,3,0,35509.92497061042,-2.399862628077243
5,2,3,0,35524.06710623415,-2.399862628077243
5,2,3,0,35541.38761430984,-2.399862628077243
5,2,3,0,35558.70812238552,-2.399862628077243
5,2,3,0,35572.85025800926,-2.399862628077243
5,2,3,0,35590.17076608494,-2.399862628077243
5,2,3,0,35607.49127416063,-2.399862628077243
5,2,3,0,35621.633409784365,-2.399862628077243
5,2,3,0,35638.95391786005,-2.399862628077243
5,2,3,0,35653.09605348378,-2.399862628077243
5,2,3,0,35670.416561559476,-2.399862628077243
5,2,3,0,35680.416561559476,-2.399862628077243
5,2,3,0,35694.5586971832,-2.399862628077243
5,2,3,0,35711.87920525889,-2.399862628077243
5,2,3,0,35721.87920525889,-2.399862628077243
5,2,3,0,35736.021340882624,-2.399862628077243
5,2,3,0,35750.16347650636,-2.399862628077243
5,2,3,0,35767.483984582046,-2.399862628077243
5,2,3,0,35784.80449265773,-2.399862628077243
5,2,3,0,35798.94662828147,-2.399862628077243
5,2,3,0,35816.26713635715,-2.399862628077243
5,2,3,0,35830.40927198088,-2.399862628077243
5,2,3,0,35844.55140760461,-2.399862628077243
5,2,3,0,35861.871915680305,-2.399862628077243
5,2,3,0,35876.01405130403,-2.399862628077243
5,2,3,0,35890.156186927765,-2.399862628077243
5,2,3,0,35907.476695003454,-2.399862628077243
5,2,3,0,35921.61883062719,-2.399862628077243
5,2,3,0,35935.76096625091,-2.399862628077243
5,2,3,0,35953.0814743266,-2.399862628077243
5,2,3,0,35967.223609950335,-2.399862628077243
5,2,3,0,35981.36574557407,-2.399862628077243
5,2,3,0,35991.36574557407,-2.399862628077243
5,2,3,0,36008.68625364975,-2.399862628077243
5,2,3,0,36018.68625364975,-2.399862628077243
5,2,3,0,36028.68625364975,-2.399862628077243
5,2,3,0,36038.68625364975,-2.399862628077243
5,2,3,0,36052.82838927348,-2.399862628077243
5,2,3,0,36070.14889734917,-2.399862628077243
5,2,3,0,36080.14889734917,-2.399862628077243
5,2,3,0,36094.291032972906,-2.399862628077243
5,2,3,0,36108.43316859663,-2.399862628077243
5,2,3,0,36125.75367667233,-2.399862628077243
5,2,3,0,36139.895812296054,-2.399862628077243
5,2,3,0,36157.21632037174,-2.399862628077243
5,2,3,0,36171.358455995476,-2.399862628077243
5,2,3,0,36185.50059161921,-2.399862628077243
5,2,3,0,36195.50059161921,-2.399862628077243
5,2,3,0,36209.642727242936,-2.399862628077243
5,2,3,0,36219.642727242936,-2.399862628077243
5,2,3,0,36229.642727242936,-2.399862628077243
5,2,3,0,36243.78486286667,-2.399862628077243
5,2,3,0,36257.926998490395,-2.399862628077243
5,2,3,0,36267.926998490395,-2.399862628077243
5,2,3,0,36285.24750656609,-2.399862628077243
5,2,3,0,36299.38964218982,-2.399862628077243
5,2,3,0,36313.53177781355,-2.399862628077243
5,2,3,0,36327.67391343728,-2.399862628077243
5,2,3,0,36344.99442151297,-2.399862628077243
5,2,3,0,36359.1365571367,-2.399862628077243
5,2,3,0,36373.27869276043,-2.399862628077243
5,2,3,0,36390.59920083612,-2.399862628077243
5,2,3,0,36404.741336459854,-2.399862628077243
5,2,3,0,36418.88347208358,-2.399862628077243
5,2,3,0,36433.02560770731,-2.399862628077243
5,2,3,0,36450.346115783,-2.399862628077243
5,2,3,0,36464.488251406736,-2.399862628077243
5,2,3,0,36478.63038703046,-2.399862628077243
5,2,3,0,36492.772522654195,-2.399862628077243
5,2,3,0,36502.772522654195,-2.399862628077243
5,2,3,0,36516.91465827792,-2.399862628077243
5,2,3,0,36531.056793901655,-2.399862628077243
5,2,3,0,36541.056793901655,-2.399862628077243
5,2,3,0,36555.19892952539,-2.399862628077243
5,2,3,0,36565.19892952539,-2.399862628077243
5,2,3,0,36579.34106514912,-2.399862628077243
5,2,3,0,36593.48320077285,-2.399862628077243
5,2,3,0,36610.803708848536,-2.399862628077243
5,2,3,0,36624.94584447227,-2.399862628077243
5,2,3,0,36639.087980096,-2.399862628077243
5,2,3,0,36656.408488171684,-2.399862628077243
5,2,3,0,36670.55062379542,-2.399862628077243
5,2,3,0,36684.69275941915,-2.399862628077243
5,2,3,0,36698.834895042884,-2.399862628077243
5,2,3,0,36712.97703066661,-2.399862628077243
5,2,3,0,36727.119166290344,-2.399862628077243
5,2,3,0,36737.119166290344,-2.399862628077243
5,2,3,0,36751.26130191407,-2.399862628077243
5,2,3,0,36761.26130191407,-2.399862628077243
5,2,3,0,36775.40343753781,-2.399862628077243
5,2,3,0,36789.54557316154,-2.399862628077243
5,2,3,0,36803.68770878527,-2.399862628077243
5,2,3,0,36813.68770878527,-2.399862628077243
5,2,3,0,36827.829844408996,-2.399862628077243
5,2,3,0,36841.97198003273,-2.399862628077243
5,2,3,0,36856.11411565646,-2.399862628077243
5,2,3,0,36866.11411565646,-2.399862628077243
5,2,3,0,36876.11411565646,-2.399862628077243
5,2,3,0,36893.43462373215,-2.399862628077243
5,2,3,0,36903.43462373215,-2.399862628077243
5,2,3,0,36917.57675935588,-2.399862628077243
5,2,3,0,36931.71889497961,-2.399862628077243
5,2,3,0,36945.861030603344,-2.399862628077243
5,2,3,0,36960.00316622708,-2.399862628077243
5,2,3,0,36970.00316622708,-2.399862628077243
5,2,3,0,36984.145301850804,-2.399862628077243
5,2,3,0,36994.145301850804,-2.399862628077243
5,2,3,0,37011.46580992649,-2.399862628077243
5,2,3,0,37025.607945550226,-2.399862628077243
5,2,3,0,37039.75008117396,-3.0269245217337652
5,2,3,0,37049.75008117396,-3.0269245217337652
5,2,3,0,37067.07058924964,-3.0269245217337652
5,2,3,0,37081.212724873374,-3.0269245217337652
5,2,3,0,37098.53323294906,-3.0269245217337652
5,2,3,0,37112.675368572796,-3.0269245217337652
5,2,3,0,37126.81750419652,-3.0269245217337652
5,2,3,0,37140.959639820256,-3.0269245217337652
5,2,3,0,37155.10177544399,-3.0269245217337652
5,2,3,0,37169.24391106772,-3.0269245217337652
5,2,3,0,37183.38604669145,-3.0269245217337652
5,2,3,0,37197.52818231518,-3.0269245217337652
5,2,3,0,37214.84869039087,-3.0269245217337652
5,2,3,0,37228.990826014604,-3.613145710893621
5,2,3,0,37243.13296163833,-3.613145710893621
5,2,3,0,37257.27509726206,-3.613145710893621
5,2,3,0,37274.59560533775,-3.613145710893621
5,2,3,0,37284.59560533775,-3.613145710893621
5,2,3,0,37301.91611341344,-3.613145710893621
5,2,3,0,37316.05824903717,-3.613145710893621
5,2,3,0,37333.37875711286,-3.613145710893621
5,2,3,0,37343.37875711286,-3.613145710893621
5,2,3,0,37360.699265188545,-3.613145710893621
5,2,3,0,37374.84140081228,-3.613145710893621
5,2,3,0,37392.16190888797,-3.613145710893621
5,2,3,0,37402.16190888797,-3.613145710893621
5,2,3,0,37416.3040445117,-3.613145710893621
5,2,3,0,37430.44618013543,-3.613145710893621
5,2,3,0,37444.58831575916,-3.613145710893621
5,2,3,0,37458.730451382886,-3.613145710893621
5,2,3,0,37472.87258700663,-3.613145710893621
5,2,3,0,37490.19309508231,-3.613145710893621
5,2,3,0,37507.513603158,-3.613145710893621
5,2,3,0,37521.65573878173,-3.613145710893621
5,2,3,0,37535.79787440546,-3.613145710893621
5,2,3,0,37549.94001002919,-3.613145710893621
5,2,3,0,37564.08214565292,-3.613145710893621
5,2,3,0,37581.40265372861,-3.613145710893621
5,2,3,0,37598.7231618043,-3.613145710893621
5,2,3,0,37616.04366987999,-3.613145710893621
5,2,3,0,37630.18580550372,-3.613145710893621
5,2,3,0,37644.327941127456,-3.613145710893621
5,2,3,0,37661.64844920314,-3.613145710893621
5,2,3,0,37675.79058482687,-3.613145710893621
5,2,3,0,37693.11109290256,-3.613145710893621
5,2,3,0,37710.43160097825,-3.613145710893621
5,2,3,0,37727.75210905394,-3.613145710893621
5,2,3,0,37745.07261712963,-3.613145710893621
5,2,3,0,37759.21475275335,-3.613145710893621
5,2,3,0,37776.53526082905,-3.613145710893621
5,2,3,0,37793.85576890474,-3.613145710893621
5,2,3,0,37807.99790452846,-3.613145710893621
5,2,3,0,37822.1400401522,-3.613145710893621
5,2,3,0,37836.28217577593,-3.613145710893621
5,2,3,0,37853.60268385162,-3.613145710893621
5,2,3,0,37867.744819475345,-3.613145710893621
5,2,3,0,37881.88695509908,-3.613145710893621
5,2,3,0,37896.02909072281,-3.613145710893621
5,2,3,0,37910.171226346545,-3.613145710893621
5,2,3,0,37924.31336197027,-3.613145710893621
5,2,3,0,37941.63387004596,-3.613145710893621
5,2,3,0,37955.77600566969,-3.613145710893621
5,2,3,0,37965.77600566969,-3.613145710893621
5,2,3,0,37979.91814129343,-3.613145710893621
5,2,3,0,37989.91814129343,-4.059251867703372
5,2,3,0,38004.06027691715,-4.059251867703372
5,2,3,0,38018.202412540886,-4.059251867703372
5,2,3,0,38028.202412540886,-4.059251867703372
5,2,3,0,38042.34454816461,-4.059251867703372
5,2,3,0,38052.34454816461,-4.059251867703372
5,2,3,0,38066.486683788346,-4.059251867703372
5,2,3,0,38080.62881941208,-4.059251867703372
5,2,3,0,38094.770955035805,-4.059251867703372
5,2,3,0,38104.770955035805,-4.059251867703372
5,2,3,0,38114.770955035805,-4.5138403246778145
5,2,3,0,38128.91309065954,-4.5138403246778145
5,2,3,0,38138.91309065954,-4.5138403246778145
5,2,3,0,38148.91309065954,-4.5138403246778145
5,2,3,0,38163.055226283264,-4.5138403246778145
5,2,3,0,38177.197361907005,-4.5138403246778145
5,2,3,0,38191.33949753073,-4.5138403246778145
5,2,3,0,38205.481633154464,-4.5138403246778145
5,2,3,0,38219.62376877819,-4.5138403246778145
5,2,3,0,38233.765904401924,-4.5138403246778145
5,2,3,0,38243.765904401924,-4.059251867703372
5,2,3,0,38257.90804002566,-4.059251867703372
5,2,3,0,38267.90804002566,-4.059251867703372
5,2,3,0,38282.05017564939,-4.059251867703372
5,2,3,0,38296.19231127312,-4.059251867703372
5,2,3,0,38310.33444689685,-4.5138403246778145
5,2,3,0,38320.33444689685,-4.5138403246778145
5,2,3,0,38337.65495497254,-4.5138403246778145
5,2,3,0,38347.65495497254,-4.5138403246778145
5,2,3,0,38361.79709059627,-4.5138403246778145
5,2,3,0,38371.79709059627,-4.5138403246778145
5,2,3,0,38385.93922622,-4.5138403246778145
5,2,3,0,38395.93922622,-4.5138403246778145
5,2,3,0,38410.08136184373,-4.5138403246778145
5,2,3,0,38424.22349746746,-4.5138403246778145
5,2,3,0,38438.36563309119,-4.5138403246778145
5,2,3,0,38448.36563309119,-4.5138403246778145
5,2,3,0,38462.507768714924,-4.5138403246778145
5,2,3,0,38476.64990433866,-4.5138403246778145
5,2,3,0,38486.64990433866,-4.5138403246778145
5,2,3,0,38500.79203996238,-4.5138403246778145
5,2,3,0,38514.93417558611,-4.5138403246778145
5,2,3,0,38529.07631120985,-4.5138403246778145
5,2,3,0,38546.39681928554,-4.5138403246778145
5,2,3,0,38560.538954909265,-4.5138403246778145
5,2,3,0,38577.859462984954,-4.5138403246778145
5,2,3,0,38592.00159860869,-4.5138403246778145
5,2,3,0,38602.00159860869,-4.5138403246778145
5,2,3,0,38616.14373423242,-4.5138403246778145
5,2,3,0,38626.14373423242,-4.5138403246778145
5,2,3,0,38643.4642423081,-4.5138403246778145
5,2,3,0,38653.4642423081,-4.5138403246778145
5,2,3,0,38667.606377931836,-4.5138403246778145
5,2,3,0,38681.74851355557,-4.5138403246778145
5,2,3,0,38695.8906491793,-4.5138403246778145
5,2,3,0,38710.03278480303,-4.5138403246778145
5,2,3,0,38727.35329287872,-4.5138403246778145
5,2,3,0,38737.35329287872,-4.5138403246778145
5,2,3,0,38754.673800954406,-4.5138403246778145
5,2,3,0,38764.673800954406,-4.5138403246778145
5,2,3,0,38778.81593657814,-4.5138403246778145
5,2,3,0,38792.958072201865,-4.5138403246778145
5,2,3,0,38810.27858027756,-4.5138403246778145
5,2,3,0,38824.42071590129,-4.5138403246778145
5,2,3,0,38834.42071590129,-4.5138403246778145
5,2,3,0,38844.42071590129,-4.5138403246778145
5,2,3,0,38854.42071590129,-4.5138403246778145
5,2,3,0,38868.56285152502,-4.5138403246778145
5,2,3,0,38878.56285152502,-4.5138403246778145
5,2,3,0,38888.56285152502,-4.5138403246778145
5,2,3,0,38898.56285152502,-4.5138403246778145
5,2,3,0,38912.70498714875,-4.5138403246778145
5,2,3,0,38922.70498714875,-4.5138403246778145
5,2,3,0,38936.84712277248,-4.5138403246778145
5,2,3,0,38946.84712277248,-4.5138403246778145
5,2,3,0,38956.84712277248,-4.5138403246778145
5,2,3,0,38970.989258396214,-4.5138403246778145
5,2,3,0,38988.3097664719,-4.5138403246778145
5,2,3,0,39005.63027454759,-4.5138403246778145
5,2,3,0,39015.63027454759,-4.5138403246778145
5,2,3,0,39032.95078262328,-4.5138403246778145
5,2,3,0,39042.95078262328,-4.5138403246778145
5,2,3,0,39052.95078262328,-4.5138403246778145
5,2,3,0,39070.27129069896,-4.5138403246778145
5,2,3,0,39080.27129069896,-4.5138403246778145
5,2,3,0,39090.27129069896,-4.5138403246778145
5,2,3,0,39107.59179877466,-4.5138403246778145
5,2,3,0,39117.59179877466,-4.5138403246778145
5,2,3,0,39127.59179877466,-4.5138403246778145
5,2,3,0,39141.73393439839,-4.5138403246778145
5,2,3,0,39151.73393439839,-4.5138403246778145
5,2,3,0,39169.05444247407,-4.5138403246778145
5,2,3,0,39183.196578097806,-4.5138403246778145
5,2,3,0,39197.33871372154,-4.5138403246778145
5,2,3,0,39207.33871372154,-4.5138403246778145
5,2,3,0,39221.48084934527,-4.5138403246778145
5,2,3,0,39235.622984969,-4.5138403246778145
5,2,3,0,39249.765120592725,-4.5138403246778145
5,2,3,0,39263.907256216466,-4.5138403246778145
5,2,3,0,39278.04939184019,-4.5138403246778145
5,2,3,0,39292.191527463925,-4.5138403246778145
5,2,3,0,39306.33366308765,-4.5138403246778145
5,2,3,0,39320.475798711384,-4.5138403246778145
5,2,3,0,39334.61793433512,-4.5138403246778145
5,2,3,0,39348.76006995885,-4.5138403246778145
5,2,3,0,39362.90220558258,-4.5138403246778145
5,2,3,0,39372.90220558258,-4.5138403246778145
5,2,3,0,39387.04434120631,-4.5138403246778145
5,2,3,0,39397.04434120631,-4.5138403246778145
5,2,3,0,39411.18647683004,-4.5138403246778145
5,2,3,0,39421.18647683004,-4.5138403246778145
5,2,3,0,39435.32861245377,-4.5138403246778145
5,2,3,0,39449.4707480775,-4.5138403246778145
5,2,3,0,39463.61288370124,-4.5138403246778145
5,2,3,0,39473.61288370124,-4.5138403246778145
5,2,3,0,39483.61288370124,-4.5138403246778145
5,2,3,0,39497.75501932496,-4.5138403246778145
5,2,3,0,39507.75501932496,-4.5138403246778145
5,2,3,0,39517.75501932496,-4.5138403246778145
5,2,3,0,39531.897154948696,-4.5138403246778145
5,2,3,0,39546.03929057243,-4.5138403246778145
5,2,3,0,39560.181426196155,-4.5138403246778145
5,2,3,0,39570.181426196155,-4.5138403246778145
5,2,3,0,39580.181426196155,-4.5138403246778145
5,2,3,0,39594.32356181989,-4.5138403246778145
5,2,3,0,39608.465697443615,-4.5138403246778145
5,2,3,0,39622.60783306735,-4.5138403246778145
5,2,3,0,39632.60783306735,-4.5138403246778145
5,2,3,0,39642.60783306735,-4.5138403246778145
5,2,3,0,39652.60783306735,-4.5138403246778145
5,2,3,0,39666.74996869108,-4.5138403246778145
5,2,3,0,39676.74996869108,-4.5138403246778145
5,2,3,0,39690.892104314815,-4.5138403246778145
5,2,3,0,39700.892104314815,-4.5138403246778145
5,2,3,0,39715.03423993854,-4.5138403246778145
5,2,3,0,39729.176375562274,-4.5138403246778145
5,2,3,0,39739.176375562274,-4.5138403246778145
5,2,3,0,39753.318511186,-4.5138403246778145
5,2,3,0,39763.318511186,-4.5138403246778145
5,2,3,0,39777.46064680973,-4.5138403246778145
5,2,3,0,39787.46064680973,-4.5138403246778145
5,2,3,0,39801.60278243347,-4.5138403246778145
5,2,3,0,39815.7449180572,-4.5138403246778145
5,2,3,0,39829.887053680926,-4.5138403246778145
5,2,3,0,39844.02918930466,-4.5138403246778145
5,2,3,0,39858.17132492839,-4.5138403246778145
5,2,3,0,39868.17132492839,-4.5138403246778145
5,2,3,0,39882.31346055212,-4.5138403246778145
5,2,3,0,39892.31346055212,-4.5138403246778145
5,2,3,0,39906.45559617585,-4.5138403246778145
5,2,3,0,39920.597731799586,-4.5138403246778145
5,2,3,0,39934.73986742331,-4.5138403246778145
5,2,3,0,39944.73986742331,-4.5138403246778145
5,2,3,0,39954.73986742331,-4.5138403246778145
5,2,3,0,39972.060375499,-4.5138403246778145
5,2,3,0,39982.060375499,-4.5138403246778145
5,2,3,0,39996.202511122734,-4.5138403246778145
5,2,3,0,40010.34464674647,-4.5138403246778145
5,2,3,0,40024.48678237019,-4.5138403246778145
5,2,3,0,40041.80729044588,-4.5138403246778145
5,2,3,0,40051.80729044588,-4.5138403246778145
5,2,3,0,40069.12779852157,-4.5138403246778145
5,2,3,0,40079.12779852157,-4.5138403246778145
5,2,3,0,40096.44830659726,-4.5138403246778145
5,2,3,0,40106.44830659726,-4.5138403246778145
5,2,3,0,40123.76881467295,-4.5138403246778145
5,2,3,0,40137.91095029668,-4.5138403246778145
5,2,3,0,40155.23145837237,-4.5138403246778145
5,2,3,0,40169.373593996104,-4.5138403246778145
5,2,3,0,40183.51572961983,-4.5138403246778145
5,2,3,0,40197.657865243564,-4.5138403246778145
5,2,3,0,40207.657865243564,-4.5138403246778145
5,2,3,0,40224.97837331925,-4.5138403246778145
5,2,3,0,40239.120508942986,-4.5138403246778145
5,2,3,0,40249.120508942986,-4.5138403246778145
5,2,3,0,40263.26264456671,-4.5138403246778145
5,2,3,0,40273.26264456671,-4.5138403246778145
5,2,3,0,40290.5831526424,-4.5138403246778145
5,2,3,0,40300.5831526424,-4.5138403246778145
5,2,3,0,40314.725288266134,-4.5138403246778145
5,2,3,0,40328.86742388987,-5.202791593610057
5,2,3,0,40343.00955951359,-5.202791593610057
5,2,3,0,40360.33006758928,-5.202791593610057
5,2,3,0,40370.33006758928,-5.202791593610057
5,2,3,0,40387.65057566497,-5.202791593610057
5,2,3,0,40404.97108374066,-4.5138403246778145
5,2,3,0,40414.97108374066,-4.5138403246778145
5,2,3,0,40432.29159181635,-4.5138403246778145
5,2,3,0,40442.29159181635,-4.5138403246778145
5,2,3,0,40459.61209989204,-4.5138403246778145
5,2,3,0,40469.61209989204,-4.5138403246778145
5,2,3,0,40479.61209989204,-4.5138403246778145
5,2,3,0,40496.93260796773,-4.5138403246778145
5,2,3,0,40506.93260796773,-4.5138403246778145
5,2,3,0,40524.253116043416,-4.5138403246778145
5,2,3,0,40534.253116043416,-4.5138403246778145
5,2,3,0,40544.253116043416,-4.5138403246778145
5,2,3,0,40561.573624119104,-4.5138403246778145
5,2,3,0,40575.71575974284,-4.5138403246778145
5,2,3,0,40593.03626781853,-4.5138403246778145
5,2,3,0,40603.03626781853,-5.202791593610057
5,2,3,0,40620.356775894215,-5.202791593610057
5,2,3,0,40630.356775894215,-5.202791593610057
5,2,3,0,40644.49891151794,-5.202791593610057
5,2,3,0,40661.81941959364,-5.202791593610057
5,2,3,0,40671.81941959364,-5.202791593610057
5,2,3,0,40689.13992766932,-5.202791593610057
5,2,3,0,40699.13992766932,-5.202791593610057
5,2,3,0,40713.28206329305,-5.202791593610057
5,2,3,0,40730.60257136874,-5.202791593610057
5,2,3,0,40744.744706992475,-5.202791593610057
5,2,3,0,40762.06521506816,-5.202791593610057
5,2,3,0,40772.06521506816,-5.202791593610057
5,2,3,0,40789.38572314385,-5.202791593610057
5,2,3,0,40803.527858767586,-5.202791593610057
5,2,3,0,40817.66999439131,-5.202791593610057
5,2,3,0,40831.812130015045,-5.202791593610057
5,2,3,0,40841.812130015045,-5.202791593610057
5,2,3,0,40859.132638090734,-5.202791593610057
5,2,3,0,40869.132638090734,-5.202791593610057
5,2,3,0,40886.45314616642,-5.202791593610057
5,2,3,0,40896.45314616642,-5.202791593610057
5,2,3,0,40910.59528179015,-5.202791593610057
5,2,3,0,40927.915789865845,-5.202791593610057
5,2,3,0,40945.23629794153,-5.202791593610057
5,2,3,0,40959.37843356526,-5.202791593610057
5,2,3,0,40973.52056918899,-5.202791593610057
5,2,3,0,40987.66270481272,-5.202791593610057
5,2,3,0,41004.98321288841,-5.202791593610057
5,2,3,0,41019.12534851214,-5.202791593610057
5,2,3,0,41033.267484135875,-5.202791593610057
5,2,3,0,41050.58799221156,-5.202791593610057
5,2,3,0,41064.73012783529,-5.202791593610057
5,2,3,0,41078.87226345902,-5.202791593610057
5,2,3,0,41096.19277153471,-5.202791593610057
5,2,3,0,41110.33490715844,-5.202791593610057
5,2,3,0,41127.65541523413,-5.202791593610057
5,2,3,0,41141.79755085787,-5.202791593610057
5,2,3,0,41155.93968648159,-5.202791593610057
5,2,3,0,41170.08182210532,-5.202791593610057
