Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
8,1,1,0,118142.6874006801,-24.79564833698816
8,1,1,0,118156.82953630383,-24.79564833698816
8,1,1,0,118170.97167192756,-24.79564833698816
8,1,1,0,118188.29218000326,-24.79564833698816
8,1,1,0,118202.43431562698,-24.79564833698816
8,1,1,0,118216.57645125072,-24.79564833698816
8,1,1,0,118230.71858687444,-24.79564833698816
8,1,1,0,118244.86072249818,-24.79564833698816
8,1,1,0,118262.18123057386,-24.79564833698816
8,1,1,0,118272.18123057386,-24.79564833698816
8,1,1,0,118286.3233661976,-24.79564833698816
8,1,1,0,118296.3233661976,-24.79564833698816
8,1,1,0,118310.46550182132,-24.79564833698816
8,1,1,0,118324.60763744506,-24.79564833698816
8,1,1,0,118338.74977306879,-24.79564833698816
8,1,1,0,118348.74977306879,-24.79564833698816
8,1,1,0,118358.74977306879,-24.79564833698816
8,1,1,0,118376.07028114448,-24.79564833698816
8,1,1,0,118386.07028114448,-24.79564833698816
8,1,1,0,118400.2124167682,-24.79564833698816
8,1,1,0,118414.35455239195,-24.79564833698816
8,1,1,0,118428.49668801567,-24.79564833698816
8,1,1,0,118442.63882363941,-24.79564833698816
8,1,1,0,118456.78095926314,-24.79564833698816
8,1,1,0,118470.92309488685,-24.79564833698816
8,1,1,0,118480.92309488685,-24.79564833698816
8,1,1,0,118498.24360296255,-24.79564833698816
8,1,1,0,118508.24360296255,-24.79564833698816
8,1,1,0,118522.3857385863,-24.79564833698816
8,1,1,0,118536.52787421002,-24.79564833698816
8,1,1,0,118550.67000983376,-24.79564833698816
8,1,1,0,118560.67000983376,-24.79564833698816
8,1,1,0,118574.81214545747,-24.79564833698816
8,1,1,0,118584.81214545747,-24.79564833698816
8,1,1,0,118594.81214545747,-24.79564833698816
8,1,1,0,118612.13265353318,-24.79564833698816
8,1,1,0,118622.13265353318,-24.79564833698816
8,1,1,0,118632.13265353318,-24.79564833698816
8,1,1,0,118649.45316160885,-24.79564833698816
8,1,1,0,118663.59529723259,-24.79564833698816
8,1,1,0,118673.59529723259,-24.79564833698816
8,1,1,0,118687.73743285632,-24.79564833698816
8,1,1,0,118697.73743285632,-24.79564833698816
8,1,1,0,118711.87956848006,-24.79564833698816
8,1,1,0,118726.02170410378,-24.79564833698816
8,1,1,0,118736.02170410378,-24.79564833698816
8,1,1,0,118750.16383972752,-24.79564833698816
8,1,1,0,118764.30597535124,-24.79564833698816
8,1,1,0,118774.30597535124,-24.79564833698816
8,1,1,0,118788.44811097498,-24.79564833698816
8,1,1,0,118805.76861905066,-24.79564833698816
8,1,1,0,118819.9107546744,-24.79564833698816
8,1,1,0,118834.05289029812,-24.79564833698816
8,1,1,0,118851.37339837382,-24.79564833698816
8,1,1,0,118861.37339837382,-24.79564833698816
8,1,1,0,118878.6939064495,-24.79564833698816
8,1,1,0,118892.83604207324,-24.79564833698816
8,1,1,0,118906.97817769696,-24.79564833698816
8,1,1,0,118921.1203133207,-24.79564833698816
8,1,1,0,118938.44082139638,-24.79564833698816
8,1,1,0,118955.76132947208,-24.79564833698816
8,1,1,0,118969.90346509579,-24.79564833698816
8,1,1,0,118979.90346509579,-24.79564833698816
8,1,1,0,118989.90346509579,-24.79564833698816
8,1,1,0,119004.04560071953,-24.79564833698816
8,1,1,0,119018.18773634326,-24.79564833698816
8,1,1,0,119028.18773634326,-24.79564833698816
8,1,1,0,119038.18773634326,-24.79564833698816
8,1,1,0,119048.18773634326,-24.79564833698816
8,1,1,0,119062.329871967,-24.79564833698816
8,1,1,0,119076.47200759072,-24.79564833698816
8,1,1,0,119090.61414321447,-24.79564833698816
8,1,1,0,119100.61414321447,-24.79564833698816
8,1,1,0,119114.75627883819,-24.79564833698816
8,1,1,0,119124.75627883819,-24.79564833698816
8,1,1,0,119138.89841446193,-24.79564833698816
8,1,1,0,119148.89841446193,-24.79564833698816
8,1,1,0,119158.89841446193,-24.79564833698816
8,1,1,0,119168.89841446193,-24.79564833698816
8,1,1,0,119183.04055008564,-24.79564833698816
8,1,1,0,119193.04055008564,-24.79564833698816
8,1,1,0,119207.18268570938,-24.79564833698816
8,1,1,0,119217.18268570938,-24.79564833698816
8,1,1,0,119231.32482133311,-24.79564833698816
8,1,1,0,119241.32482133311,-24.79564833698816
8,1,1,0,119258.64532940881,-24.79564833698816
8,1,1,0,119275.96583748449,-24.79564833698816
8,1,1,0,119290.10797310823,-24.79564833698816
8,1,1,0,119304.25010873195,-24.79564833698816
8,1,1,0,119318.3922443557,-24.79564833698816
8,1,1,0,119332.5343799794,-24.79564833698816
8,1,1,0,119346.67651560315,-24.79564833698816
8,1,1,0,119360.81865122687,-24.79564833698816
8,1,1,0,119370.81865122687,-24.79564833698816
8,1,1,0,119384.9607868506,-24.79564833698816
8,1,1,0,119394.9607868506,-24.79564833698816
8,1,1,0,119404.9607868506,-24.79564833698816
8,1,1,0,119419.10292247434,-24.79564833698816
8,1,1,0,119429.10292247434,-24.79564833698816
8,1,1,0,119443.24505809808,-24.79564833698816
8,1,1,0,119453.24505809808,-24.79564833698816
8,1,1,0,119467.3871937218,-24.79564833698816
8,1,1,0,119477.3871937218,-24.79564833698816
8,1,1,0,119491.52932934552,-24.79564833698816
8,1,1,0,119501.52932934552,-24.79564833698816
8,1,1,0,119515.67146496926,-24.79564833698816
8,1,1,0,119525.67146496926,-24.79564833698816
8,1,1,0,119539.81360059298,-24.79564833698816
8,1,1,0,119553.95573621673,-24.79564833698816
8,1,1,0,119563.95573621673,-24.79564833698816
8,1,1,0,119578.09787184045,-24.79564833698816
8,1,1,0,119588.09787184045,-24.79564833698816
8,1,1,0,119602.24000746419,-24.79564833698816
8,1,1,0,119616.38214308792,-24.79564833698816
8,1,1,0,119630.52427871166,-24.79564833698816
8,1,1,0,119644.66641433537,-24.79564833698816
8,1,1,0,119654.66641433537,-24.79564833698816
8,1,1,0,119664.66641433537,-24.79564833698816
8,1,1,0,119678.8085499591,-24.79564833698816
8,1,1,0,119688.8085499591,-24.79564833698816
8,1,1,0,119698.8085499591,-24.79564833698816
8,1,1,0,119708.8085499591,-24.79564833698816
8,1,1,0,119722.95068558284,-24.79564833698816
8,1,1,0,119732.95068558284,-24.79564833698816
8,1,1,0,119742.95068558284,-24.79564833698816
8,1,1,0,119752.95068558284,-24.79564833698816
8,1,1,0,119767.09282120658,-24.79564833698816
8,1,1,0,119777.09282120658,-24.79564833698816
8,1,1,0,119787.09282120658,-24.79564833698816
8,1,1,0,119797.09282120658,-24.79564833698816
8,1,1,0,119807.09282120658,-24.79564833698816
8,1,1,0,119821.2349568303,-24.79564833698816
8,1,1,0,119831.2349568303,-24.79564833698816
8,1,1,0,119845.37709245403,-24.79564833698816
8,1,1,0,119859.51922807777,-24.79564833698816
8,1,1,0,119876.83973615346,-24.79564833698816
8,1,1,0,119890.98187177719,-24.79564833698816
8,1,1,0,119905.12400740091,-24.79564833698816
8,1,1,0,119919.26614302465,-24.79564833698816
8,1,1,0,119929.26614302465,-24.79564833698816
8,1,1,0,119946.58665110034,-24.79564833698816
8,1,1,0,119956.58665110034,-24.79564833698816
8,1,1,0,119970.72878672407,-24.79564833698816
8,1,1,0,119984.87092234779,-24.79564833698816
8,1,1,0,119999.01305797153,-24.79564833698816
8,1,1,0,120009.01305797153,-24.79564833698816
8,1,1,0,120026.33356604722,-24.79564833698816
8,1,1,0,120036.33356604722,-24.79564833698816
8,1,1,0,120053.6540741229,-24.79564833698816
8,1,1,0,120067.79620974662,-24.79564833698816
8,1,1,0,120077.79620974662,-24.79564833698816
8,1,1,0,120091.93834537036,-24.79564833698816
8,1,1,0,120106.0804809941,-24.79564833698816
8,1,1,0,120116.0804809941,-24.79564833698816
8,1,1,0,120130.22261661783,-24.79564833698816
8,1,1,0,120140.22261661783,-24.79564833698816
8,1,1,0,120150.22261661783,-24.79564833698816
8,1,1,0,120160.22261661783,-24.79564833698816
8,1,1,0,120170.22261661783,-24.79564833698816
8,1,1,0,120180.22261661783,-24.79564833698816
8,1,1,0,120190.22261661783,-24.79564833698816
8,1,1,0,120200.22261661783,-24.79564833698816
8,1,1,0,120210.22261661783,-24.79564833698816
8,1,1,0,120220.22261661783,-24.79564833698816
8,1,1,0,120230.22261661783,-24.79564833698816
8,1,1,0,120240.22261661783,-24.79564833698816
8,1,1,0,120250.22261661783,-24.79564833698816
8,1,1,0,120260.22261661783,-24.79564833698816
8,1,1,0,120270.22261661783,-24.79564833698816
8,1,1,0,120280.22261661783,-24.79564833698816
8,1,1,0,120290.22261661783,-24.79564833698816
8,1,1,0,120304.36475224156,-24.79564833698816
8,1,1,0,120318.5068878653,-24.79564833698816
8,1,1,0,120332.64902348904,-24.79564833698816
8,1,1,0,120346.79115911275,-24.79564833698816
8,1,1,0,120360.93329473647,-24.79564833698816
8,1,1,0,120378.25380281218,-24.79564833698816
8,1,1,0,120392.39593843592,-24.79564833698816
8,1,1,0,120406.53807405963,-24.79564833698816
8,1,1,0,120423.85858213532,-24.79564833698816
8,1,1,0,120438.00071775906,-24.79564833698816
8,1,1,0,120452.1428533828,-24.79564833698816
8,1,1,0,120466.28498900651,-24.79564833698816
8,1,1,0,120483.6054970822,-24.79564833698816
8,1,1,0,120493.6054970822,-24.79564833698816
8,1,1,0,120510.92600515789,-24.79564833698816
8,1,1,0,120520.92600515789,-24.79564833698816
8,1,1,0,120538.2465132336,-24.79564833698816
8,1,1,0,120548.2465132336,-24.79564833698816
8,1,1,0,120565.56702130927,-24.79564833698816
8,1,1,0,120575.56702130927,-24.79564833698816
8,1,1,0,120585.56702130927,-24.79564833698816
8,1,1,0,120599.70915693301,-24.79564833698816
8,1,1,0,120613.85129255673,-24.79564833698816
8,1,1,0,120627.99342818047,-24.79564833698816
8,1,1,0,120637.99342818047,-24.79564833698816
8,1,1,0,120655.31393625615,-24.79564833698816
8,1,1,0,120665.31393625615,-24.79564833698816
8,1,1,0,120679.45607187989,-24.79564833698816
8,1,1,0,120693.59820750362,-24.79564833698816
8,1,1,0,120707.74034312736,-24.79564833698816
8,1,1,0,120717.74034312736,-24.79564833698816
8,1,1,0,120727.74034312736,-24.79564833698816
8,1,1,0,120745.06085120303,-24.79564833698816
8,1,1,0,120755.06085120303,-24.79564833698816
8,1,1,0,120765.06085120303,-24.79564833698816
8,1,1,0,120782.38135927872,-24.79564833698816
8,1,1,0,120792.38135927872,-24.79564833698816
8,1,1,0,120806.52349490245,-24.79564833698816
8,1,1,0,120816.52349490245,-24.79564833698816
8,1,1,0,120830.66563052619,-24.79564833698816
8,1,1,0,120840.66563052619,-24.79564833698816
8,1,1,0,120850.66563052619,-24.79564833698816
8,1,1,0,120867.98613860186,-24.79564833698816
8,1,1,0,120877.98613860186,-24.79564833698816
8,1,1,0,120887.98613860186,-24.79564833698816
8,1,1,0,120902.1282742256,-24.79564833698816
8,1,1,0,120916.27040984933,-24.79564833698816
8,1,1,0,120930.41254547307,-24.79564833698816
8,1,1,0,120940.41254547307,-24.79564833698816
8,1,1,0,120950.41254547307,-24.79564833698816
8,1,1,0,120967.73305354874,-24.79564833698816
8,1,1,0,120977.73305354874,-24.79564833698816
8,1,1,0,120987.73305354874,-24.79564833698816
8,1,1,0,120997.73305354874,-24.79564833698816
8,1,1,0,121015.05356162445,-24.79564833698816
8,1,1,0,121025.05356162445,-24.79564833698816
8,1,1,0,121039.19569724819,-24.79564833698816
8,1,1,0,121053.33783287191,-24.79564833698816
8,1,1,0,121067.47996849562,-24.79564833698816
8,1,1,0,121077.47996849562,-24.052347515148814
8,1,1,0,121094.80047657133,-24.052347515148814
8,1,1,0,121104.80047657133,-24.052347515148814
8,1,1,0,121118.94261219507,-24.052347515148814
8,1,1,0,121136.26312027074,-24.052347515148814
8,1,1,0,121150.40525589447,-24.052347515148814
8,1,1,0,121164.54739151821,-24.052347515148814
8,1,1,0,121181.8678995939,-24.052347515148814
8,1,1,0,121196.01003521762,-24.052347515148814
8,1,1,0,121213.33054329333,-24.052347515148814
8,1,1,0,121223.33054329333,-24.052347515148814
8,1,1,0,121240.651051369,-24.052347515148814
8,1,1,0,121254.79318699274,-24.052347515148814
8,1,1,0,121272.11369506842,-24.052347515148814
8,1,1,0,121289.43420314412,-24.052347515148814
8,1,1,0,121303.57633876783,-24.052347515148814
8,1,1,0,121320.89684684353,-24.052347515148814
8,1,1,0,121335.03898246726,-24.052347515148814
8,1,1,0,121352.35949054295,-24.052347515148814
8,1,1,0,121362.35949054295,-24.052347515148814
8,1,1,0,121376.50162616669,-24.052347515148814
8,1,1,0,121386.50162616669,-24.052347515148814
8,1,1,0,121403.82213424236,-24.052347515148814
8,1,1,0,121417.96426986609,-24.052347515148814
8,1,1,0,121432.10640548983,-24.052347515148814
8,1,1,0,121446.24854111357,-23.363396246216574
8,1,1,0,121456.24854111357,-23.363396246216574
8,1,1,0,121473.56904918925,-23.363396246216574
8,1,1,0,121483.56904918925,-23.363396246216574
8,1,1,0,121493.56904918925,-23.363396246216574
8,1,1,0,121510.88955726495,-24.052347515148814
8,1,1,0,121520.88955726495,-24.052347515148814
8,1,1,0,121535.03169288868,-24.052347515148814
8,1,1,0,121549.17382851242,-24.052347515148814
8,1,1,0,121563.31596413613,-24.052347515148814
8,1,1,0,121577.45809975985,-24.052347515148814
8,1,1,0,121591.6002353836,-24.052347515148814
8,1,1,0,121601.6002353836,-24.052347515148814
8,1,1,0,121615.74237100733,-24.052347515148814
8,1,1,0,121629.88450663106,-24.052347515148814
8,1,1,0,121647.20501470673,-23.363396246216574
8,1,1,0,121657.20501470673,-23.363396246216574
8,1,1,0,121674.52552278244,-23.363396246216574
8,1,1,0,121688.66765840618,-23.363396246216574
8,1,1,0,121702.80979402989,-23.363396246216574
8,1,1,0,121716.95192965362,-23.363396246216574
8,1,1,0,121731.09406527736,-23.363396246216574
8,1,1,0,121748.41457335306,-23.363396246216574
8,1,1,0,121758.41457335306,-23.363396246216574
8,1,1,0,121775.73508142873,-23.363396246216574
8,1,1,0,121785.73508142873,-23.363396246216574
8,1,1,0,121795.73508142873,-23.363396246216574
8,1,1,0,121813.05558950442,-23.363396246216574
8,1,1,0,121823.05558950442,-23.363396246216574
8,1,1,0,121833.05558950442,-23.363396246216574
8,1,1,0,121850.37609758013,-23.363396246216574
8,1,1,0,121867.6966056558,-23.363396246216574
8,1,1,0,121881.83874127953,-23.363396246216574
8,1,1,0,121899.15924935522,-23.363396246216574
8,1,1,0,121913.30138497896,-23.363396246216574
8,1,1,0,121930.62189305465,-23.363396246216574
8,1,1,0,121940.62189305465,-23.363396246216574
8,1,1,0,121954.76402867839,-23.363396246216574
8,1,1,0,121972.08453675406,-23.363396246216574
8,1,1,0,121986.2266723778,-23.363396246216574
8,1,1,0,122000.36880800153,-23.363396246216574
8,1,1,0,122014.51094362527,-23.363396246216574
8,1,1,0,122024.51094362527,-22.90880778924213
8,1,1,0,122038.65307924898,-22.90880778924213
8,1,1,0,122052.79521487272,-22.90880778924213
8,1,1,0,122070.11572294841,-22.90880778924213
8,1,1,0,122084.25785857215,-22.90880778924213
8,1,1,0,122098.39999419586,-22.90880778924213
8,1,1,0,122108.39999419586,-22.90880778924213
8,1,1,0,122125.72050227156,-22.90880778924213
8,1,1,0,122139.86263789529,-22.90880778924213
8,1,1,0,122149.86263789529,-22.90880778924213
8,1,1,0,122164.00477351903,-22.90880778924213
8,1,1,0,122174.00477351903,-22.90880778924213
8,1,1,0,122191.3252815947,-22.90880778924213
8,1,1,0,122201.3252815947,-22.90880778924213
8,1,1,0,122211.3252815947,-22.90880778924213
8,1,1,0,122228.6457896704,-22.90880778924213
8,1,1,0,122238.6457896704,-22.90880778924213
8,1,1,0,122248.6457896704,-22.90880778924213
8,1,1,0,122262.78792529412,-22.90880778924213
8,1,1,0,122272.78792529412,-22.90880778924213
8,1,1,0,122282.78792529412,-22.90880778924213
8,1,1,0,122300.10843336982,-22.90880778924213
8,1,1,0,122310.10843336982,-22.90880778924213
8,1,1,0,122320.10843336982,-22.90880778924213
8,1,1,0,122330.10843336982,-22.90880778924213
8,1,1,0,122344.25056899354,-22.90880778924213
8,1,1,0,122354.25056899354,-22.90880778924213
8,1,1,0,122364.25056899354,-22.90880778924213
8,1,1,0,122378.39270461728,-22.90880778924213
8,1,1,0,122388.39270461728,-22.90880778924213
8,1,1,0,122402.534840241,-22.90880778924213
8,1,1,0,122416.67697586474,-22.90880778924213
8,1,1,0,122433.99748394042,-22.90880778924213
8,1,1,0,122451.31799201612,-22.90880778924213
8,1,1,0,122465.46012763985,-22.90880778924213
8,1,1,0,122479.60226326359,-22.90880778924213
8,1,1,0,122496.92277133928,-22.90880778924213
8,1,1,0,122511.064906963,-22.90880778924213
8,1,1,0,122525.20704258673,-22.90880778924213
8,1,1,0,122539.34917821047,-22.90880778924213
8,1,1,0,122553.49131383418,-22.90880778924213
8,1,1,0,122570.81182190988,-22.90880778924213
8,1,1,0,122588.13232998556,-22.90880778924213
8,1,1,0,122598.13232998556,-22.90880778924213
8,1,1,0,122615.45283806126,-22.90880778924213
8,1,1,0,122629.594973685,-22.90880778924213
8,1,1,0,122643.73710930871,-22.90880778924213
8,1,1,0,122661.05761738442,-22.90880778924213
8,1,1,0,122671.05761738442,-22.90880778924213
8,1,1,0,122688.37812546009,-22.90880778924213
8,1,1,0,122698.37812546009,-22.90880778924213
8,1,1,0,122712.52026108383,-22.46270163243238
8,1,1,0,122726.66239670756,-22.46270163243238
8,1,1,0,122740.8045323313,-22.46270163243238
8,1,1,0,122750.8045323313,-22.46270163243238
8,1,1,0,122764.94666795502,-22.46270163243238
8,1,1,0,122779.08880357876,-22.46270163243238
8,1,1,0,122793.23093920248,-22.46270163243238
8,1,1,0,122803.23093920248,-22.46270163243238
8,1,1,0,122813.23093920248,-22.46270163243238
8,1,1,0,122830.55144727818,-22.46270163243238
8,1,1,0,122840.55144727818,-22.90880778924213
8,1,1,0,122854.6935829019,-22.90880778924213
8,1,1,0,122864.6935829019,-22.90880778924213
8,1,1,0,122878.83571852565,-22.90880778924213
8,1,1,0,122888.83571852565,-22.90880778924213
8,1,1,0,122906.15622660132,-23.363396246216574
8,1,1,0,122916.15622660132,-23.363396246216574
8,1,1,0,122930.29836222506,-23.363396246216574
8,1,1,0,122940.29836222506,-23.363396246216574
8,1,1,0,122954.44049784879,-23.363396246216574
8,1,1,0,122968.58263347253,-22.90880778924213
8,1,1,0,122985.9031415482,-22.90880778924213
8,1,1,0,122995.9031415482,-22.90880778924213
8,1,1,0,123013.22364962389,-22.90880778924213
8,1,1,0,123027.36578524762,-22.90880778924213
8,1,1,0,123044.68629332332,-22.46270163243238
8,1,1,0,123058.82842894703,-22.46270163243238
8,1,1,0,123076.14893702274,-22.46270163243238
8,1,1,0,123086.14893702274,-22.46270163243238
8,1,1,0,123103.46944509842,-22.46270163243238
8,1,1,0,123117.61158072215,-22.90880778924213
8,1,1,0,123134.93208879782,-22.90880778924213
8,1,1,0,123152.25259687353,-22.90880778924213
8,1,1,0,123166.39473249727,-22.90880778924213
8,1,1,0,123183.71524057294,-22.90880778924213
8,1,1,0,123197.85737619668,-22.90880778924213
8,1,1,0,123211.99951182041,-22.90880778924213
8,1,1,0,123221.99951182041,-22.90880778924213
8,1,1,0,123236.14164744415,-22.90880778924213
8,1,1,0,123253.46215551982,-22.90880778924213
8,1,1,0,123267.60429114357,-22.90880778924213
8,1,1,0,123281.74642676729,-22.90880778924213
8,1,1,0,123295.88856239103,-23.363396246216574
8,1,1,0,123310.03069801476,-23.363396246216574
8,1,1,0,123320.03069801476,-23.363396246216574
8,1,1,0,123337.35120609045,-23.363396246216574
8,1,1,0,123351.49334171417,-23.363396246216574
8,1,1,0,123365.63547733791,-23.363396246216574
8,1,1,0,123382.95598541359,-23.363396246216574
8,1,1,0,123397.09812103733,-22.90880778924213
8,1,1,0,123407.09812103733,-22.90880778924213
8,1,1,0,123421.24025666105,-22.90880778924213
8,1,1,0,123438.56076473674,-22.90880778924213
8,1,1,0,123448.56076473674,-22.90880778924213
8,1,1,0,123465.88127281243,-22.90880778924213
8,1,1,0,123475.88127281243,-22.90880778924213
8,1,1,0,123490.02340843617,-22.90880778924213
8,1,1,0,123507.34391651186,-22.90880778924213
8,1,1,0,123517.34391651186,-22.90880778924213
8,1,1,0,123534.66442458754,-22.90880778924213
8,1,1,0,123548.80656021126,-23.363396246216574
8,1,1,0,123566.12706828697,-23.363396246216574
8,1,1,0,123580.26920391069,-23.363396246216574
8,1,1,0,123597.58971198638,-23.363396246216574
8,1,1,0,123607.58971198638,-23.363396246216574
8,1,1,0,123624.91022006207,-23.363396246216574
8,1,1,0,123639.0523556858,-23.363396246216574
8,1,1,0,123656.3728637615,-23.363396246216574
8,1,1,0,123666.3728637615,-23.363396246216574
8,1,1,0,123683.69337183717,-23.363396246216574
8,1,1,0,123697.83550746091,-24.052347515148814
8,1,1,0,123707.83550746091,-24.052347515148814
8,1,1,0,123725.1560155366,-24.052347515148814
8,1,1,0,123739.29815116033,-24.052347515148814
8,1,1,0,123753.44028678405,-24.052347515148814
8,1,1,0,123767.5824224078,-24.052347515148814
8,1,1,0,123781.72455803154,-24.052347515148814
8,1,1,0,123795.86669365526,-24.052347515148814
8,1,1,0,123810.00882927897,-24.052347515148814
8,1,1,0,123827.32933735468,-24.052347515148814
8,1,1,0,123841.47147297842,-24.052347515148814
8,1,1,0,123855.61360860214,-24.052347515148814
8,1,1,0,123869.75574422585,-24.052347515148814
8,1,1,0,123883.8978798496,-24.052347515148814
8,1,1,0,123893.8978798496,-24.052347515148814
8,1,1,0,123908.04001547332,-24.052347515148814
8,1,1,0,123918.04001547332,-24.052347515148814
8,1,1,0,123928.04001547332,-24.052347515148814
8,1,1,0,123938.04001547332,-24.052347515148814
8,1,1,0,123948.04001547332,-24.052347515148814
8,1,1,0,123958.04001547332,-24.052347515148814
8,1,1,0,123972.18215109706,-24.052347515148814
8,1,1,0,123982.18215109706,-24.052347515148814
8,1,1,0,123996.32428672079,-24.052347515148814
8,1,1,0,124006.32428672079,-24.052347515148814
8,1,1,0,124023.64479479648,-24.052347515148814
8,1,1,0,124037.7869304202,-24.052347515148814
8,1,1,0,124051.92906604394,-24.052347515148814
8,1,1,0,124066.07120166767,-24.052347515148814
8,1,1,0,124080.21333729141,-24.052347515148814
8,1,1,0,124094.35547291514,-24.052347515148814
8,1,1,0,124108.49760853886,-24.052347515148814
8,1,1,0,124122.63974416259,-24.052347515148814
8,1,1,0,124136.78187978631,-24.052347515148814
8,1,1,0,124146.78187978631,-24.052347515148814
8,1,1,0,124164.10238786202,-24.052347515148814
8,1,1,0,124174.10238786202,-24.052347515148814
8,1,1,0,124188.24452348574,-24.052347515148814
8,1,1,0,124202.38665910947,-24.052347515148814
8,1,1,0,124216.5287947332,-24.052347515148814
8,1,1,0,124226.5287947332,-24.052347515148814
8,1,1,0,124240.67093035694,-24.052347515148814
8,1,1,0,124254.81306598068,-24.052347515148814
8,1,1,0,124268.9552016044,-24.052347515148814
8,1,1,0,124278.9552016044,-24.052347515148814
8,1,1,0,124288.9552016044,-24.052347515148814
8,1,1,0,124306.27570968008,-24.052347515148814
8,1,1,0,124316.27570968008,-24.052347515148814
8,1,1,0,124326.27570968008,-24.052347515148814
8,1,1,0,124336.27570968008,-24.052347515148814
8,1,1,0,124350.41784530382,-24.052347515148814
8,1,1,0,124360.41784530382,-24.052347515148814
8,1,1,0,124370.41784530382,-24.052347515148814
8,1,1,0,124380.41784530382,-24.052347515148814
8,1,1,0,124394.55998092756,-24.052347515148814
8,1,1,0,124408.70211655129,-24.79564833698816
8,1,1,0,124422.84425217501,-24.79564833698816
8,1,1,0,124432.84425217501,-24.79564833698816
8,1,1,0,124442.84425217501,-24.79564833698816
8,1,1,0,124452.84425217501,-24.79564833698816
8,1,1,0,124466.98638779875,-24.052347515148814
8,1,1,0,124476.98638779875,-24.052347515148814
8,1,1,0,124486.98638779875,-24.052347515148814
8,1,1,0,124496.98638779875,-24.052347515148814
8,1,1,0,124511.12852342246,-24.052347515148814
8,1,1,0,124521.12852342246,-24.052347515148814
8,1,1,0,124535.2706590462,-24.052347515148814
8,1,1,0,124545.2706590462,-24.052347515148814
8,1,1,0,124559.41279466993,-24.052347515148814
8,1,1,0,124569.41279466993,-24.052347515148814
8,1,1,0,124583.55493029367,-24.052347515148814
8,1,1,0,124593.55493029367,-24.052347515148814
8,1,1,0,124607.6970659174,-24.052347515148814
8,1,1,0,124617.6970659174,-24.052347515148814
8,1,1,0,124631.83920154114,-24.052347515148814
8,1,1,0,124641.83920154114,-24.052347515148814
8,1,1,0,124659.15970961681,-24.052347515148814
8,1,1,0,124669.15970961681,-24.052347515148814
8,1,1,0,124683.30184524055,-24.052347515148814
8,1,1,0,124693.30184524055,-24.052347515148814
8,1,1,0,124707.44398086428,-24.052347515148814
8,1,1,0,124721.58611648802,-24.052347515148814
8,1,1,0,124731.58611648802,-24.052347515148814
8,1,1,0,124745.72825211174,-24.052347515148814
8,1,1,0,124759.87038773549,-24.052347515148814
8,1,1,0,124774.0125233592,-24.052347515148814
8,1,1,0,124784.0125233592,-24.052347515148814
8,1,1,0,124798.15465898294,-24.052347515148814
8,1,1,0,124815.47516705863,-24.052347515148814
8,1,1,0,124832.79567513432,-24.052347515148814
8,1,1,0,124850.11618320999,-24.052347515148814
8,1,1,0,124867.4366912857,-24.052347515148814
8,1,1,0,124881.57882690942,-24.052347515148814
8,1,1,0,124898.89933498511,-24.052347515148814
8,1,1,0,124913.04147060885,-24.052347515148814
8,1,1,0,124927.18360623257,-24.052347515148814
8,1,1,0,124941.3257418563,-24.052347515148814
8,1,1,0,124951.3257418563,-24.052347515148814
8,1,1,0,124968.64624993199,-24.052347515148814
8,1,1,0,124982.78838555573,-24.052347515148814
8,1,1,0,124992.78838555573,-24.052347515148814
8,1,1,0,125006.93052117946,-24.052347515148814
8,1,1,0,125024.25102925513,-24.052347515148814
8,1,1,0,125034.25102925513,-24.052347515148814
8,1,1,0,125048.39316487887,-24.052347515148814
8,1,1,0,125062.53530050261,-24.052347515148814
8,1,1,0,125076.67743612634,-23.363396246216574
8,1,1,0,125086.67743612634,-23.363396246216574
8,1,1,0,125100.81957175006,-23.363396246216574
8,1,1,0,125110.81957175006,-23.363396246216574
8,1,1,0,125124.9617073738,-23.363396246216574
8,1,1,0,125139.10384299752,-23.363396246216574
8,1,1,0,125153.24597862126,-23.363396246216574
8,1,1,0,125167.38811424498,-23.363396246216574
8,1,1,0,125177.38811424498,-23.363396246216574
8,1,1,0,125191.53024986872,-23.363396246216574
8,1,1,0,125201.53024986872,-23.363396246216574
8,1,1,0,125218.8507579444,-23.363396246216574
8,1,1,0,125228.8507579444,-23.363396246216574
8,1,1,0,125242.99289356814,-23.363396246216574
8,1,1,0,125252.99289356814,-23.363396246216574
8,1,1,0,125267.13502919186,-23.363396246216574
8,1,1,0,125277.13502919186,-23.363396246216574
8,1,1,0,125291.2771648156,-23.363396246216574
8,1,1,0,125305.41930043933,-23.363396246216574
8,1,1,0,125319.56143606307,-23.363396246216574
8,1,1,0,125329.56143606307,-22.90880778924213
8,1,1,0,125346.88194413875,-22.90880778924213
8,1,1,0,125356.88194413875,-22.90880778924213
8,1,1,0,125371.02407976249,-22.90880778924213
8,1,1,0,125385.16621538621,-22.90880778924213
8,1,1,0,125399.30835100995,-22.90880778924213
8,1,1,0,125413.45048663368,-22.90880778924213
8,1,1,0,125427.59262225742,-22.90880778924213
8,1,1,0,125437.59262225742,-22.90880778924213
8,1,1,0,125454.9131303331,-22.90880778924213
8,1,1,0,125469.05526595683,-22.90880778924213
8,1,1,0,125483.19740158056,-22.90880778924213
8,1,1,0,125497.3395372043,-22.90880778924213
8,1,1,0,125507.3395372043,-22.90880778924213
