Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
7,1,1,0,66907.21580935165,-21.876480443272524
7,1,1,0,66924.53631742735,-21.876480443272524
7,1,1,0,66934.53631742735,-21.876480443272524
7,1,1,0,66951.85682550304,-21.876480443272524
7,1,1,0,66965.99896112677,-21.876480443272524
7,1,1,0,66980.14109675049,-21.876480443272524
7,1,1,0,66994.28323237423,-21.876480443272524
7,1,1,0,67008.42536799796,-21.876480443272524
7,1,1,0,67022.56750362169,-21.249418549616003
7,1,1,0,67036.70963924541,-21.249418549616003
7,1,1,0,67046.70963924541,-21.249418549616003
7,1,1,0,67064.03014732111,-21.249418549616003
7,1,1,0,67074.03014732111,-21.249418549616003
7,1,1,0,67084.03014732111,-21.249418549616003
7,1,1,0,67098.17228294484,-21.249418549616003
7,1,1,0,67112.31441856857,-21.249418549616003
7,1,1,0,67126.4565541923,-21.249418549616003
7,1,1,0,67136.4565541923,-21.249418549616003
7,1,1,0,67146.4565541923,-21.249418549616003
7,1,1,0,67163.777062268,-21.249418549616003
7,1,1,0,67173.777062268,-21.249418549616003
7,1,1,0,67183.777062268,-21.249418549616003
7,1,1,0,67197.91919789172,-21.249418549616003
7,1,1,0,67212.06133351545,-21.249418549616003
7,1,1,0,67226.20346913917,-21.249418549616003
7,1,1,0,67236.20346913917,-21.249418549616003
7,1,1,0,67246.20346913917,-21.249418549616003
7,1,1,0,67256.20346913917,-21.249418549616003
7,1,1,0,67273.52397721488,-21.249418549616003
7,1,1,0,67283.52397721488,-21.249418549616003
7,1,1,0,67293.52397721488,-21.249418549616003
7,1,1,0,67303.52397721488,-21.249418549616003
7,1,1,0,67317.6661128386,-21.249418549616003
7,1,1,0,67327.6661128386,-21.249418549616003
7,1,1,0,67337.6661128386,-21.249418549616003
7,1,1,0,67347.6661128386,-21.249418549616003
7,1,1,0,67357.6661128386,-21.249418549616003
7,1,1,0,67371.80824846233,-21.249418549616003
7,1,1,0,67385.95038408606,-21.249418549616003
7,1,1,0,67403.27089216176,-21.249418549616003
7,1,1,0,67413.27089216176,-21.249418549616003
7,1,1,0,67430.59140023745,-21.249418549616003
7,1,1,0,67444.73353586117,-21.249418549616003
7,1,1,0,67458.8756714849,-21.249418549616003
7,1,1,0,67473.01780710864,-21.249418549616003
7,1,1,0,67483.01780710864,-21.249418549616003
7,1,1,0,67497.15994273237,-21.249418549616003
7,1,1,0,67514.48045080806,-21.249418549616003
7,1,1,0,67528.62258643178,-21.249418549616003
7,1,1,0,67542.76472205552,-21.249418549616003
7,1,1,0,67556.90685767925,-21.249418549616003
7,1,1,0,67571.04899330297,-21.249418549616003
7,1,1,0,67585.1911289267,-21.249418549616003
7,1,1,0,67602.5116370024,-21.249418549616003
7,1,1,0,67616.65377262613,-21.249418549616003
7,1,1,0,67630.79590824986,-21.249418549616003
7,1,1,0,67648.11641632555,-21.249418549616003
7,1,1,0,67662.25855194929,-21.249418549616003
7,1,1,0,67676.40068757301,-21.249418549616003
7,1,1,0,67690.54282319674,-21.249418549616003
7,1,1,0,67704.68495882046,-21.249418549616003
7,1,1,0,67714.68495882046,-21.249418549616003
7,1,1,0,67728.8270944442,-21.249418549616003
7,1,1,0,67738.8270944442,-21.249418549616003
7,1,1,0,67752.96923006795,-21.249418549616003
7,1,1,0,67770.28973814362,-21.249418549616003
7,1,1,0,67784.43187376735,-21.249418549616003
7,1,1,0,67798.57400939109,-21.249418549616003
7,1,1,0,67812.71614501483,-21.249418549616003
7,1,1,0,67822.71614501483,-21.249418549616003
7,1,1,0,67832.71614501483,-21.249418549616003
7,1,1,0,67846.85828063854,-21.249418549616003
7,1,1,0,67856.85828063854,-21.249418549616003
7,1,1,0,67871.00041626228,-21.249418549616003
7,1,1,0,67885.142551886,-21.249418549616003
7,1,1,0,67899.28468750975,-21.249418549616003
7,1,1,0,67909.28468750975,-21.249418549616003
7,1,1,0,67919.28468750975,-21.249418549616003
7,1,1,0,67936.60519558542,-21.249418549616003
7,1,1,0,67946.60519558542,-21.249418549616003
7,1,1,0,67956.60519558542,-21.249418549616003
7,1,1,0,67970.74733120916,-21.249418549616003
7,1,1,0,67984.88946683289,-21.876480443272524
7,1,1,0,67999.03160245663,-21.876480443272524
7,1,1,0,68009.03160245663,-21.876480443272524
7,1,1,0,68019.03160245663,-21.876480443272524
7,1,1,0,68033.17373808035,-21.876480443272524
7,1,1,0,68047.31587370408,-21.249418549616003
7,1,1,0,68061.45800932782,-21.249418549616003
7,1,1,0,68071.45800932782,-21.249418549616003
7,1,1,0,68081.45800932782,-21.249418549616003
7,1,1,0,68098.77851740351,-21.249418549616003
7,1,1,0,68108.77851740351,-21.249418549616003
7,1,1,0,68122.92065302723,-21.249418549616003
7,1,1,0,68137.06278865096,-21.249418549616003
7,1,1,0,68151.2049242747,-21.249418549616003
7,1,1,0,68165.34705989843,-21.249418549616003
7,1,1,0,68175.34705989843,-21.249418549616003
7,1,1,0,68189.48919552215,-21.249418549616003
7,1,1,0,68199.48919552215,-21.249418549616003
7,1,1,0,68213.6313311459,-21.249418549616003
7,1,1,0,68223.6313311459,-21.249418549616003
7,1,1,0,68237.77346676962,-21.249418549616003
7,1,1,0,68247.77346676962,-21.249418549616003
7,1,1,0,68261.91560239335,-21.249418549616003
7,1,1,0,68276.05773801709,-21.249418549616003
7,1,1,0,68286.05773801709,-21.249418549616003
7,1,1,0,68300.19987364081,-21.249418549616003
7,1,1,0,68310.19987364081,-21.249418549616003
7,1,1,0,68320.19987364081,-21.249418549616003
7,1,1,0,68337.5203817165,-21.249418549616003
7,1,1,0,68347.5203817165,-21.249418549616003
7,1,1,0,68357.5203817165,-21.876480443272524
7,1,1,0,68371.66251734023,-21.876480443272524
7,1,1,0,68385.80465296397,-21.876480443272524
7,1,1,0,68399.9467885877,-21.876480443272524
7,1,1,0,68409.9467885877,-21.876480443272524
7,1,1,0,68424.08892421142,-21.876480443272524
7,1,1,0,68434.08892421142,-21.876480443272524
7,1,1,0,68444.08892421142,-21.876480443272524
7,1,1,0,68458.23105983515,-21.876480443272524
7,1,1,0,68472.37319545889,-21.876480443272524
7,1,1,0,68486.51533108261,-21.876480443272524
7,1,1,0,68496.51533108261,-21.876480443272524
7,1,1,0,68510.65746670635,-21.876480443272524
7,1,1,0,68520.65746670635,-21.876480443272524
7,1,1,0,68534.79960233008,-21.876480443272524
7,1,1,0,68544.79960233008,-21.876480443272524
7,1,1,0,68562.12011040577,-21.876480443272524
7,1,1,0,68572.12011040577,-21.876480443272524
7,1,1,0,68582.12011040577,-21.876480443272524
7,1,1,0,68596.2622460295,-21.876480443272524
7,1,1,0,68606.2622460295,-21.249418549616003
7,1,1,0,68620.40438165324,-21.249418549616003
7,1,1,0,68634.54651727696,-21.249418549616003
7,1,1,0,68644.54651727696,-21.249418549616003
7,1,1,0,68658.68865290069,-21.249418549616003
7,1,1,0,68668.68865290069,-21.249418549616003
7,1,1,0,68682.83078852443,-21.249418549616003
7,1,1,0,68692.83078852443,-21.249418549616003
7,1,1,0,68706.97292414815,-21.249418549616003
7,1,1,0,68721.11505977188,-21.249418549616003
7,1,1,0,68735.25719539562,-21.876480443272524
7,1,1,0,68749.39933101935,-21.876480443272524
7,1,1,0,68759.39933101935,-21.876480443272524
7,1,1,0,68776.71983909504,-21.876480443272524
7,1,1,0,68786.71983909504,-21.876480443272524
7,1,1,0,68796.71983909504,-21.249418549616003
7,1,1,0,68810.86197471876,-21.249418549616003
7,1,1,0,68820.86197471876,-21.249418549616003
7,1,1,0,68835.0041103425,-21.249418549616003
7,1,1,0,68845.0041103425,-21.249418549616003
7,1,1,0,68862.32461841819,-21.876480443272524
7,1,1,0,68872.32461841819,-21.876480443272524
7,1,1,0,68886.46675404192,-21.876480443272524
7,1,1,0,68896.46675404192,-21.876480443272524
7,1,1,0,68910.60888966564,-21.876480443272524
7,1,1,0,68924.75102528938,-21.876480443272524
7,1,1,0,68942.07153336507,-21.876480443272524
7,1,1,0,68952.07153336507,-21.876480443272524
7,1,1,0,68969.39204144076,-21.876480443272524
7,1,1,0,68979.39204144076,-21.876480443272524
7,1,1,0,68996.71254951644,-21.876480443272524
7,1,1,0,69010.85468514018,-21.876480443272524
7,1,1,0,69028.17519321587,-21.876480443272524
7,1,1,0,69038.17519321587,-21.876480443272524
7,1,1,0,69055.49570129155,-21.876480443272524
7,1,1,0,69065.49570129155,-21.876480443272524
7,1,1,0,69082.81620936724,-21.876480443272524
7,1,1,0,69096.95834499097,-21.876480443272524
7,1,1,0,69111.10048061471,-21.876480443272524
7,1,1,0,69125.24261623844,-21.876480443272524
7,1,1,0,69142.56312431413,-21.876480443272524
7,1,1,0,69159.88363238981,-21.876480443272524
7,1,1,0,69174.02576801354,-21.876480443272524
7,1,1,0,69191.34627608923,-21.876480443272524
7,1,1,0,69201.34627608923,-21.876480443272524
7,1,1,0,69218.66678416493,-21.876480443272524
7,1,1,0,69228.66678416493,-21.876480443272524
7,1,1,0,69242.80891978864,-21.876480443272524
7,1,1,0,69260.12942786433,-21.876480443272524
7,1,1,0,69274.27156348807,-21.876480443272524
7,1,1,0,69288.41369911181,-21.876480443272524
7,1,1,0,69302.55583473553,-21.876480443272524
7,1,1,0,69312.55583473553,-21.876480443272524
7,1,1,0,69329.87634281121,-21.876480443272524
7,1,1,0,69339.87634281121,-21.876480443272524
7,1,1,0,69349.87634281121,-21.876480443272524
7,1,1,0,69364.01847843495,-21.876480443272524
7,1,1,0,69378.1606140587,-21.876480443272524
7,1,1,0,69392.3027496824,-21.876480443272524
7,1,1,0,69406.44488530615,-21.876480443272524
7,1,1,0,69420.58702092987,-21.876480443272524
7,1,1,0,69434.72915655361,-21.876480443272524
7,1,1,0,69444.72915655361,-21.876480443272524
7,1,1,0,69462.04966462929,-21.876480443272524
7,1,1,0,69472.04966462929,-21.876480443272524
7,1,1,0,69486.19180025303,-21.876480443272524
7,1,1,0,69496.19180025303,-21.876480443272524
7,1,1,0,69510.33393587676,-21.876480443272524
7,1,1,0,69524.4760715005,-21.876480443272524
7,1,1,0,69538.61820712422,-21.876480443272524
7,1,1,0,69552.76034274795,-21.876480443272524
7,1,1,0,69566.90247837169,-21.876480443272524
7,1,1,0,69581.04461399541,-21.876480443272524
7,1,1,0,69591.04461399541,-21.876480443272524
7,1,1,0,69605.18674961914,-21.876480443272524
7,1,1,0,69619.32888524288,-21.876480443272524
7,1,1,0,69636.64939331857,-21.876480443272524
7,1,1,0,69646.64939331857,-21.876480443272524
7,1,1,0,69663.96990139426,-21.876480443272524
7,1,1,0,69673.96990139426,-21.876480443272524
7,1,1,0,69683.96990139426,-21.876480443272524
7,1,1,0,69698.11203701799,-21.249418549616003
7,1,1,0,69708.11203701799,-21.249418549616003
7,1,1,0,69718.11203701799,-21.249418549616003
7,1,1,0,69732.25417264171,-21.249418549616003
7,1,1,0,69742.25417264171,-21.249418549616003
7,1,1,0,69759.5746807174,-22.46270163243238
7,1,1,0,69776.8951887931,-22.46270163243238
7,1,1,0,69794.21569686878,-22.46270163243238
7,1,1,0,69811.53620494447,-22.46270163243238
7,1,1,0,69828.85671302016,-22.46270163243238
7,1,1,0,69846.17722109584,-21.249418549616003
7,1,1,0,69856.17722109584,-21.249418549616003
7,1,1,0,69870.31935671958,-21.249418549616003
7,1,1,0,69880.31935671958,-21.249418549616003
7,1,1,0,69894.46149234331,-21.249418549616003
7,1,1,0,69908.60362796704,-21.249418549616003
7,1,1,0,69918.60362796704,-21.249418549616003
7,1,1,0,69932.74576359078,-22.46270163243238
7,1,1,0,69942.74576359078,-22.46270163243238
7,1,1,0,69956.8878992145,-22.46270163243238
7,1,1,0,69966.8878992145,-22.46270163243238
7,1,1,0,69981.03003483823,-22.46270163243238
7,1,1,0,69991.03003483823,-22.46270163243238
7,1,1,0,70001.03003483823,-22.46270163243238
7,1,1,0,70015.17217046197,-22.46270163243238
7,1,1,0,70029.3143060857,-22.46270163243238
7,1,1,0,70039.3143060857,-21.249418549616003
7,1,1,0,70053.45644170942,-21.249418549616003
7,1,1,0,70067.59857733315,-21.249418549616003
7,1,1,0,70081.74071295689,-21.249418549616003
7,1,1,0,70099.06122103258,-21.249418549616003
7,1,1,0,70113.2033566563,-21.249418549616003
7,1,1,0,70127.34549228003,-21.249418549616003
7,1,1,0,70141.48762790377,-21.249418549616003
7,1,1,0,70158.80813597946,-21.249418549616003
7,1,1,0,70168.80813597946,-21.249418549616003
7,1,1,0,70182.95027160319,-21.249418549616003
7,1,1,0,70192.95027160319,-21.249418549616003
7,1,1,0,70207.09240722691,-21.876480443272524
7,1,1,0,70224.41291530262,-21.876480443272524
7,1,1,0,70238.55505092634,-21.876480443272524
7,1,1,0,70252.69718655007,-21.876480443272524
7,1,1,0,70262.69718655007,-21.876480443272524
7,1,1,0,70276.8393221738,-21.876480443272524
7,1,1,0,70294.1598302495,-21.876480443272524
7,1,1,0,70304.1598302495,-21.876480443272524
7,1,1,0,70318.30196587322,-21.876480443272524
7,1,1,0,70332.44410149695,-21.876480443272524
7,1,1,0,70346.58623712067,-21.876480443272524
7,1,1,0,70360.72837274442,-21.876480443272524
7,1,1,0,70374.87050836816,-21.876480443272524
7,1,1,0,70389.01264399187,-21.876480443272524
7,1,1,0,70403.15477961561,-21.876480443272524
7,1,1,0,70413.15477961561,-21.876480443272524
7,1,1,0,70427.29691523933,-21.876480443272524
7,1,1,0,70441.43905086307,-21.876480443272524
7,1,1,0,70455.5811864868,-22.46270163243238
7,1,1,0,70469.72332211053,-22.46270163243238
7,1,1,0,70483.86545773427,-22.46270163243238
7,1,1,0,70498.007593358,-22.46270163243238
7,1,1,0,70512.14972898172,-22.46270163243238
7,1,1,0,70522.14972898172,-22.46270163243238
7,1,1,0,70536.29186460546,-21.876480443272524
7,1,1,0,70550.43400022919,-21.876480443272524
7,1,1,0,70564.57613585293,-21.876480443272524
7,1,1,0,70578.71827147665,-21.876480443272524
7,1,1,0,70592.86040710038,-21.876480443272524
7,1,1,0,70602.86040710038,-21.876480443272524
7,1,1,0,70617.0025427241,-21.876480443272524
7,1,1,0,70627.0025427241,-21.876480443272524
7,1,1,0,70641.14467834783,-21.876480443272524
7,1,1,0,70651.14467834783,-21.876480443272524
7,1,1,0,70665.28681397157,-21.876480443272524
7,1,1,0,70679.4289495953,-21.876480443272524
7,1,1,0,70689.4289495953,-21.876480443272524
7,1,1,0,70699.4289495953,-21.876480443272524
7,1,1,0,70716.74945767099,-21.876480443272524
7,1,1,0,70726.74945767099,-21.876480443272524
7,1,1,0,70740.89159329473,-21.876480443272524
7,1,1,0,70758.21210137042,-21.876480443272524
7,1,1,0,70772.35423699414,-21.876480443272524
7,1,1,0,70789.67474506983,-21.876480443272524
7,1,1,0,70799.67474506983,-21.876480443272524
7,1,1,0,70816.99525314552,-21.876480443272524
7,1,1,0,70834.31576122121,-21.876480443272524
7,1,1,0,70844.31576122121,-21.876480443272524
7,1,1,0,70861.6362692969,-21.876480443272524
7,1,1,0,70871.6362692969,-21.876480443272524
7,1,1,0,70888.95677737259,-21.876480443272524
7,1,1,0,70898.95677737259,-21.876480443272524
7,1,1,0,70913.09891299633,-21.876480443272524
7,1,1,0,70930.41942107202,-21.876480443272524
7,1,1,0,70947.73992914769,-21.876480443272524
7,1,1,0,70957.73992914769,-21.876480443272524
7,1,1,0,70975.06043722338,-21.876480443272524
7,1,1,0,70985.06043722338,-21.249418549616003
7,1,1,0,70999.20257284712,-21.249418549616003
7,1,1,0,71013.34470847085,-20.70403806495281
7,1,1,0,71027.48684409457,-20.70403806495281
7,1,1,0,71037.48684409457,-20.70403806495281
7,1,1,0,71051.62897971831,-20.70403806495281
7,1,1,0,71065.77111534204,-20.70403806495281
7,1,1,0,71079.91325096578,-20.70403806495281
7,1,1,0,71089.91325096578,-20.70403806495281
7,1,1,0,71104.05538658949,-20.70403806495281
7,1,1,0,71114.05538658949,-20.70403806495281
7,1,1,0,71128.19752221323,-20.70403806495281
7,1,1,0,71138.19752221323,-20.70403806495281
7,1,1,0,71152.33965783697,-20.70403806495281
7,1,1,0,71166.48179346068,-20.70403806495281
7,1,1,0,71180.62392908442,-20.70403806495281
7,1,1,0,71190.62392908442,-20.70403806495281
7,1,1,0,71207.94443716011,-20.70403806495281
7,1,1,0,71217.94443716011,-20.70403806495281
7,1,1,0,71232.08657278385,-20.70403806495281
7,1,1,0,71246.22870840757,-20.70403806495281
7,1,1,0,71256.22870840757,-20.70403806495281
7,1,1,0,71270.3708440313,-20.70403806495281
7,1,1,0,71284.51297965503,-20.70403806495281
7,1,1,0,71298.65511527877,-20.70403806495281
7,1,1,0,71312.7972509025,-20.70403806495281
7,1,1,0,71322.7972509025,-20.70403806495281
7,1,1,0,71340.11775897819,-20.70403806495281
7,1,1,0,71354.25989460191,-20.70403806495281
7,1,1,0,71368.40203022565,-20.70403806495281
7,1,1,0,71382.54416584938,-20.70403806495281
7,1,1,0,71396.6863014731,-20.70403806495281
7,1,1,0,71410.82843709685,-20.70403806495281
7,1,1,0,71420.82843709685,-20.70403806495281
7,1,1,0,71438.14894517254,-20.70403806495281
7,1,1,0,71448.14894517254,-20.70403806495281
7,1,1,0,71462.29108079626,-20.70403806495281
7,1,1,0,71476.43321641999,-20.70403806495281
7,1,1,0,71490.57535204373,-20.70403806495281
7,1,1,0,71504.71748766745,-20.70403806495281
7,1,1,0,71518.85962329118,-20.70403806495281
7,1,1,0,71533.00175891492,-20.70403806495281
7,1,1,0,71543.00175891492,-20.70403806495281
7,1,1,0,71560.32226699061,-20.70403806495281
7,1,1,0,71570.32226699061,-20.70403806495281
7,1,1,0,71580.32226699061,-20.70403806495281
7,1,1,0,71590.32226699061,-20.70403806495281
7,1,1,0,71607.6427750663,-20.70403806495281
7,1,1,0,71617.6427750663,-20.70403806495281
7,1,1,0,71627.6427750663,-20.70403806495281
7,1,1,0,71637.6427750663,-20.70403806495281
7,1,1,0,71654.96328314197,-20.70403806495281
7,1,1,0,71664.96328314197,-20.70403806495281
7,1,1,0,71674.96328314197,-20.70403806495281
7,1,1,0,71684.96328314197,-20.70403806495281
7,1,1,0,71699.10541876571,-20.301914205293322
7,1,1,0,71709.10541876571,-20.301914205293322
7,1,1,0,71719.10541876571,-20.301914205293322
7,1,1,0,71729.10541876571,-20.301914205293322
7,1,1,0,71739.10541876571,-20.301914205293322
7,1,1,0,71753.24755438944,-20.301914205293322
7,1,1,0,71763.24755438944,-20.301914205293322
7,1,1,0,71773.24755438944,-20.301914205293322
7,1,1,0,71783.24755438944,-20.301914205293322
7,1,1,0,71800.56806246514,-20.301914205293322
7,1,1,0,71810.56806246514,-20.301914205293322
7,1,1,0,71820.56806246514,-20.301914205293322
7,1,1,0,71830.56806246514,-20.301914205293322
7,1,1,0,71847.88857054083,-20.301914205293322
7,1,1,0,71857.88857054083,-20.301914205293322
7,1,1,0,71867.88857054083,-20.301914205293322
7,1,1,0,71882.03070616454,-20.301914205293322
7,1,1,0,71892.03070616454,-20.301914205293322
7,1,1,0,71906.17284178828,-20.301914205293322
7,1,1,0,71916.17284178828,-20.301914205293322
7,1,1,0,71926.17284178828,-20.301914205293322
7,1,1,0,71943.49334986397,-20.301914205293322
7,1,1,0,71953.49334986397,-20.301914205293322
7,1,1,0,71963.49334986397,-20.301914205293322
7,1,1,0,71973.49334986397,-20.301914205293322
7,1,1,0,71990.81385793966,-19.805542566026133
7,1,1,0,72000.81385793966,-19.805542566026133
7,1,1,0,72010.81385793966,-19.805542566026133
7,1,1,0,72020.81385793966,-19.805542566026133
7,1,1,0,72034.95599356339,-19.805542566026133
7,1,1,0,72049.09812918713,-20.301914205293322
7,1,1,0,72063.24026481085,-20.301914205293322
7,1,1,0,72073.24026481085,-20.301914205293322
7,1,1,0,72090.56077288654,-20.301914205293322
7,1,1,0,72100.56077288654,-20.301914205293322
7,1,1,0,72110.56077288654,-20.301914205293322
7,1,1,0,72127.88128096223,-20.301914205293322
7,1,1,0,72137.88128096223,-20.301914205293322
7,1,1,0,72152.02341658596,-20.301914205293322
7,1,1,0,72169.34392466165,-20.301914205293322
7,1,1,0,72183.48606028539,-20.301914205293322
7,1,1,0,72197.62819590911,-20.301914205293322
7,1,1,0,72211.77033153284,-20.301914205293322
7,1,1,0,72225.91246715658,-20.301914205293322
7,1,1,0,72235.91246715658,-20.301914205293322
7,1,1,0,72250.0546027803,-20.301914205293322
7,1,1,0,72264.19673840403,-20.301914205293322
7,1,1,0,72278.33887402777,-20.301914205293322
7,1,1,0,72288.33887402777,-20.301914205293322
7,1,1,0,72302.4810096515,-20.301914205293322
7,1,1,0,72312.4810096515,-20.301914205293322
7,1,1,0,72326.62314527524,-20.301914205293322
7,1,1,0,72336.62314527524,-20.301914205293322
7,1,1,0,72350.76528089895,-20.301914205293322
7,1,1,0,72360.76528089895,-20.301914205293322
7,1,1,0,72374.90741652269,-20.301914205293322
7,1,1,0,72384.90741652269,-20.301914205293322
7,1,1,0,72394.90741652269,-20.301914205293322
7,1,1,0,72404.90741652269,-20.301914205293322
7,1,1,0,72419.04955214643,-20.301914205293322
7,1,1,0,72433.19168777016,-20.301914205293322
7,1,1,0,72443.19168777016,-20.301914205293322
7,1,1,0,72457.33382339388,-20.301914205293322
7,1,1,0,72474.65433146957,-20.301914205293322
7,1,1,0,72484.65433146957,-20.301914205293322
7,1,1,0,72498.79646709331,-20.301914205293322
7,1,1,0,72516.116975169,-20.301914205293322
7,1,1,0,72526.116975169,-20.301914205293322
7,1,1,0,72536.116975169,-20.301914205293322
7,1,1,0,72553.43748324468,-20.301914205293322
7,1,1,0,72563.43748324468,-20.301914205293322
7,1,1,0,72573.43748324468,-20.301914205293322
7,1,1,0,72583.43748324468,-20.301914205293322
7,1,1,0,72593.43748324468,-20.301914205293322
7,1,1,0,72607.57961886842,-20.301914205293322
7,1,1,0,72617.57961886842,-20.301914205293322
7,1,1,0,72627.57961886842,-20.301914205293322
7,1,1,0,72637.57961886842,-20.301914205293322
7,1,1,0,72647.57961886842,-20.301914205293322
7,1,1,0,72661.72175449214,-20.301914205293322
7,1,1,0,72671.72175449214,-20.301914205293322
7,1,1,0,72681.72175449214,-20.301914205293322
7,1,1,0,72695.86389011588,-20.301914205293322
7,1,1,0,72705.86389011588,-20.301914205293322
7,1,1,0,72720.0060257396,-20.301914205293322
7,1,1,0,72734.14816136334,-20.301914205293322
7,1,1,0,72751.46866943903,-20.301914205293322
7,1,1,0,72765.61080506277,-20.301914205293322
7,1,1,0,72782.93131313844,-20.301914205293322
7,1,1,0,72797.07344876218,-20.301914205293322
7,1,1,0,72807.07344876218,-20.301914205293322
7,1,1,0,72824.39395683787,-20.301914205293322
7,1,1,0,72834.39395683787,-20.301914205293322
7,1,1,0,72851.71446491356,-20.301914205293322
7,1,1,0,72865.85660053728,-20.301914205293322
7,1,1,0,72875.85660053728,-19.805542566026133
7,1,1,0,72889.99873616101,-19.805542566026133
7,1,1,0,72904.14087178475,-19.805542566026133
7,1,1,0,72918.28300740848,-19.805542566026133
7,1,1,0,72935.60351548417,-19.805542566026133
7,1,1,0,72952.92402355986,-19.805542566026133
7,1,1,0,72967.06615918358,-19.805542566026133
7,1,1,0,72981.20829480732,-19.805542566026133
7,1,1,0,72995.35043043105,-19.805542566026133
7,1,1,0,73005.35043043105,-19.805542566026133
7,1,1,0,73019.49256605477,-19.805542566026133
7,1,1,0,73029.49256605477,-19.805542566026133
7,1,1,0,73039.49256605477,-19.805542566026133
7,1,1,0,73049.49256605477,-19.805542566026133
7,1,1,0,73059.49256605477,-19.805542566026133
7,1,1,0,73069.49256605477,-19.805542566026133
7,1,1,0,73079.49256605477,-19.805542566026133
7,1,1,0,73089.49256605477,-19.805542566026133
7,1,1,0,73099.49256605477,-19.805542566026133
7,1,1,0,73109.49256605477,-19.805542566026133
7,1,1,0,73123.63470167851,-19.805542566026133
7,1,1,0,73137.77683730224,-19.805542566026133
7,1,1,0,73151.91897292597,-19.805542566026133
7,1,1,0,73166.06110854971,-19.805542566026133
7,1,1,0,73180.20324417343,-19.805542566026133
7,1,1,0,73194.34537979717,-19.805542566026133
7,1,1,0,73208.48751542089,-19.805542566026133
7,1,1,0,73222.62965104463,-19.805542566026133
7,1,1,0,73232.62965104463,-19.805542566026133
7,1,1,0,73242.62965104463,-19.805542566026133
7,1,1,0,73256.77178666837,-19.16591430175525
7,1,1,0,73270.9139222921,-19.16591430175525
7,1,1,0,73280.9139222921,-19.16591430175525
7,1,1,0,73295.05605791582,-19.16591430175525
7,1,1,0,73305.05605791582,-19.16591430175525
7,1,1,0,73315.05605791582,-19.16591430175525
7,1,1,0,73325.05605791582,-19.16591430175525
7,1,1,0,73335.05605791582,-19.16591430175525
7,1,1,0,73345.05605791582,-19.16591430175525
7,1,1,0,73355.05605791582,-19.16591430175525
7,1,1,0,73365.05605791582,-19.16591430175525
7,1,1,0,73375.05605791582,-19.16591430175525
7,1,1,0,73385.05605791582,-19.16591430175525
7,1,1,0,73395.05605791582,-19.16591430175525
7,1,1,0,73409.19819353955,-19.16591430175525
7,1,1,0,73423.34032916329,-19.16591430175525
7,1,1,0,73433.34032916329,-19.16591430175525
7,1,1,0,73443.34032916329,-19.16591430175525
7,1,1,0,73453.34032916329,-19.16591430175525
7,1,1,0,73467.48246478701,-19.16591430175525
7,1,1,0,73477.48246478701,-19.16591430175525
7,1,1,0,73491.62460041074,-19.16591430175525
7,1,1,0,73501.62460041074,-19.16591430175525
7,1,1,0,73511.62460041074,-19.16591430175525
7,1,1,0,73521.62460041074,-19.16591430175525
7,1,1,0,73531.62460041074,-19.16591430175525
7,1,1,0,73541.62460041074,-19.16591430175525
7,1,1,0,73551.62460041074,-19.16591430175525
7,1,1,0,73561.62460041074,-19.16591430175525
7,1,1,0,73575.76673603448,-19.16591430175525
7,1,1,0,73585.76673603448,-19.16591430175525
7,1,1,0,73599.9088716582,-19.16591430175525
7,1,1,0,73614.05100728193,-19.16591430175525
7,1,1,0,73628.19314290567,-19.16591430175525
7,1,1,0,73638.19314290567,-19.16591430175525
7,1,1,0,73652.3352785294,-19.16591430175525
7,1,1,0,73669.65578660509,-19.805542566026133
7,1,1,0,73683.79792222881,-19.805542566026133
7,1,1,0,73701.1184303045,-19.805542566026133
7,1,1,0,73718.43893838019,-19.805542566026133
7,1,1,0,73732.58107400393,-19.805542566026133
7,1,1,0,73746.72320962766,-19.805542566026133
7,1,1,0,73760.86534525138,-19.805542566026133
7,1,1,0,73770.86534525138,-19.805542566026133
7,1,1,0,73788.18585332707,-19.805542566026133
7,1,1,0,73802.32798895081,-19.805542566026133
7,1,1,0,73812.32798895081,-19.805542566026133
7,1,1,0,73826.47012457454,-19.805542566026133
7,1,1,0,73836.47012457454,-19.805542566026133
7,1,1,0,73853.79063265023,-19.805542566026133
7,1,1,0,73863.79063265023,-19.805542566026133
7,1,1,0,73873.79063265023,-19.805542566026133
7,1,1,0,73887.93276827395,-19.805542566026133
7,1,1,0,73902.0749038977,-19.805542566026133
7,1,1,0,73916.21703952142,-19.805542566026133
7,1,1,0,73926.21703952142,-19.805542566026133
7,1,1,0,73940.35917514515,-19.805542566026133
7,1,1,0,73950.35917514515,-19.805542566026133
7,1,1,0,73964.50131076889,-19.805542566026133
7,1,1,0,73978.64344639261,-19.805542566026133
7,1,1,0,73992.78558201634,-19.805542566026133
7,1,1,0,74002.78558201634,-19.805542566026133
7,1,1,0,74020.10609009203,-19.805542566026133
7,1,1,0,74034.24822571577,-19.805542566026133
7,1,1,0,74044.24822571577,-19.805542566026133
7,1,1,0,74058.3903613395,-19.805542566026133
7,1,1,0,74068.3903613395,-19.805542566026133
7,1,1,0,74085.71086941518,-19.805542566026133
7,1,1,0,74099.85300503891,-19.805542566026133
7,1,1,0,74113.99514066265,-19.805542566026133
