Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
6,1,1,0,42300.661868970354,-1.8544821434140548
6,1,1,0,42314.80400459409,-1.8544821434140548
6,1,1,0,42324.80400459409,-1.8544821434140548
6,1,1,0,42334.80400459409,-1.8544821434140548
6,1,1,0,42348.94614021782,-1.8544821434140548
6,1,1,0,42358.94614021782,-1.8544821434140548
6,1,1,0,42368.94614021782,-1.8544821434140548
6,1,1,0,42378.94614021782,-1.8544821434140548
6,1,1,0,42393.08827584155,-1.8544821434140548
6,1,1,0,42403.08827584155,-1.8544821434140548
6,1,1,0,42413.08827584155,-1.8544821434140548
6,1,1,0,42423.08827584155,-1.8544821434140548
6,1,1,0,42437.23041146528,-1.8544821434140548
6,1,1,0,42447.23041146528,-1.8544821434140548
6,1,1,0,42461.37254708901,-1.8544821434140548
6,1,1,0,42471.37254708901,-1.8544821434140548
6,1,1,0,42485.51468271275,-1.8544821434140548
6,1,1,0,42499.65681833647,-1.8544821434140548
6,1,1,0,42509.65681833647,-1.8544821434140548
6,1,1,0,42523.798953960206,-1.8544821434140548
6,1,1,0,42541.119462035895,-1.8544821434140548
6,1,1,0,42558.43997011158,-1.8544821434140548
6,1,1,0,42572.58210573531,-1.8544821434140548
6,1,1,0,42589.902613811,-1.8544821434140548
6,1,1,0,42604.04474943473,-1.8544821434140548
6,1,1,0,42614.04474943473,-1.8544821434140548
6,1,1,0,42631.36525751042,-1.8544821434140548
6,1,1,0,42641.36525751042,-1.8544821434140548
6,1,1,0,42658.68576558612,-1.8544821434140548
6,1,1,0,42672.827901209836,-1.8544821434140548
6,1,1,0,42690.14840928553,-1.8544821434140548
6,1,1,0,42707.46891736122,-1.8544821434140548
6,1,1,0,42717.46891736122,-1.8544821434140548
6,1,1,0,42734.78942543691,-1.8544821434140548
6,1,1,0,42748.931561060635,-1.8544821434140548
6,1,1,0,42763.07369668437,-1.8544821434140548
6,1,1,0,42780.39420476006,-1.8544821434140548
6,1,1,0,42794.53634038379,-1.8544821434140548
6,1,1,0,42808.67847600752,-1.8544821434140548
6,1,1,0,42822.82061163125,-1.8544821434140548
6,1,1,0,42836.962747254984,-1.8544821434140548
6,1,1,0,42851.10488287872,-1.8544821434140548
6,1,1,0,42865.24701850244,-1.8544821434140548
6,1,1,0,42882.56752657813,-1.8544821434140548
6,1,1,0,42892.56752657813,-1.8544821434140548
6,1,1,0,42902.56752657813,-1.8544821434140548
6,1,1,0,42919.88803465382,-1.8544821434140548
6,1,1,0,42929.88803465382,-1.8544821434140548
6,1,1,0,42944.030170277554,-1.8544821434140548
6,1,1,0,42958.17230590128,-1.8544821434140548
6,1,1,0,42972.31444152501,-2.399862628077243
6,1,1,0,42986.45657714875,-2.399862628077243
6,1,1,0,42996.45657714875,-2.399862628077243
6,1,1,0,43006.45657714875,-2.399862628077243
6,1,1,0,43020.59871277248,-2.399862628077243
6,1,1,0,43034.740848396206,-2.399862628077243
6,1,1,0,43048.88298401994,-2.399862628077243
6,1,1,0,43063.02511964367,-2.399862628077243
6,1,1,0,43077.167255267406,-2.399862628077243
6,1,1,0,43091.309390891125,-2.399862628077243
6,1,1,0,43108.62989896682,-2.399862628077243
6,1,1,0,43122.772034590555,-2.399862628077243
6,1,1,0,43136.91417021429,-2.399862628077243
6,1,1,0,43151.05630583801,-2.399862628077243
6,1,1,0,43161.05630583801,-2.399862628077243
6,1,1,0,43171.05630583801,-2.399862628077243
6,1,1,0,43181.05630583801,-2.399862628077243
6,1,1,0,43191.05630583801,-2.399862628077243
6,1,1,0,43205.19844146175,-2.399862628077243
6,1,1,0,43215.19844146175,-2.399862628077243
6,1,1,0,43232.518949537436,-2.399862628077243
6,1,1,0,43242.518949537436,-2.399862628077243
6,1,1,0,43259.839457613125,-1.8544821434140548
6,1,1,0,43269.839457613125,-1.8544821434140548
6,1,1,0,43287.15996568881,-1.8544821434140548
6,1,1,0,43301.30210131254,-1.8544821434140548
6,1,1,0,43315.44423693627,-1.8544821434140548
6,1,1,0,43325.44423693627,-1.8544821434140548
6,1,1,0,43339.58637256001,-1.8544821434140548
6,1,1,0,43349.58637256001,-1.8544821434140548
6,1,1,0,43366.90688063569,-1.8544821434140548
6,1,1,0,43381.04901625942,-1.8544821434140548
6,1,1,0,43398.36952433511,-1.8544821434140548
6,1,1,0,43415.6900324108,-2.399862628077243
6,1,1,0,43429.832168034525,-2.399862628077243
6,1,1,0,43443.97430365826,-2.399862628077243
6,1,1,0,43458.11643928199,-2.399862628077243
6,1,1,0,43472.258574905725,-2.399862628077243
6,1,1,0,43486.40071052945,-2.399862628077243
6,1,1,0,43500.542846153185,-1.8544821434140548
6,1,1,0,43514.68498177692,-1.8544821434140548
6,1,1,0,43528.82711740065,-1.8544821434140548
6,1,1,0,43538.82711740065,-1.8544821434140548
6,1,1,0,43552.96925302438,-1.8544821434140548
6,1,1,0,43562.96925302438,-1.8544821434140548
6,1,1,0,43577.11138864811,-1.8544821434140548
6,1,1,0,43591.253524271844,-1.8544821434140548
6,1,1,0,43605.39565989558,-1.8544821434140548
6,1,1,0,43615.39565989558,-1.8544821434140548
6,1,1,0,43629.537795519296,-1.8544821434140548
6,1,1,0,43646.85830359499,-1.8544821434140548
6,1,1,0,43656.85830359499,-1.8544821434140548
6,1,1,0,43671.000439218726,-1.8544821434140548
6,1,1,0,43681.000439218726,-1.8544821434140548
6,1,1,0,43691.000439218726,-1.8544821434140548
6,1,1,0,43701.000439218726,-1.8544821434140548
6,1,1,0,43715.14257484246,-1.8544821434140548
6,1,1,0,43725.14257484246,-1.8544821434140548
6,1,1,0,43739.28471046618,-1.8544821434140548
6,1,1,0,43753.42684608992,-1.8544821434140548
6,1,1,0,43763.42684608992,-1.8544821434140548
6,1,1,0,43773.42684608992,-1.8544821434140548
6,1,1,0,43787.568981713644,-1.8544821434140548
6,1,1,0,43801.711117337385,-1.8544821434140548
6,1,1,0,43815.853252961104,-1.8544821434140548
6,1,1,0,43825.853252961104,-1.8544821434140548
6,1,1,0,43839.99538858484,-1.8544821434140548
6,1,1,0,43849.99538858484,-1.8544821434140548
6,1,1,0,43864.13752420857,-1.8544821434140548
6,1,1,0,43874.13752420857,-1.8544821434140548
6,1,1,0,43891.45803228427,-1.8544821434140548
6,1,1,0,43905.600167907985,-1.8544821434140548
6,1,1,0,43915.600167907985,-1.8544821434140548
6,1,1,0,43932.92067598368,-1.8544821434140548
6,1,1,0,43947.06281160741,-1.8544821434140548
6,1,1,0,43957.06281160741,-1.8544821434140548
6,1,1,0,43967.06281160741,-1.8544821434140548
6,1,1,0,43981.20494723115,-1.8544821434140548
6,1,1,0,43995.34708285487,-1.8544821434140548
6,1,1,0,44009.4892184786,-1.8544821434140548
6,1,1,0,44023.631354102334,-1.8544821434140548
6,1,1,0,44037.77348972606,-1.8544821434140548
6,1,1,0,44051.91562534979,-1.8544821434140548
6,1,1,0,44066.05776097353,-1.8544821434140548
6,1,1,0,44083.378269049215,-1.8544821434140548
6,1,1,0,44097.52040467294,-1.8544821434140548
6,1,1,0,44114.84091274863,-1.8544821434140548
6,1,1,0,44124.84091274863,-1.8544821434140548
6,1,1,0,44142.161420824326,-2.399862628077243
6,1,1,0,44156.30355644805,-2.399862628077243
6,1,1,0,44173.62406452375,-2.399862628077243
6,1,1,0,44187.76620014747,-2.399862628077243
6,1,1,0,44205.08670822316,-2.399862628077243
6,1,1,0,44219.2288438469,-2.399862628077243
6,1,1,0,44233.37097947063,-2.399862628077243
6,1,1,0,44247.51311509435,-2.399862628077243
6,1,1,0,44261.65525071809,-2.399862628077243
6,1,1,0,44271.65525071809,-2.399862628077243
6,1,1,0,44281.65525071809,-2.399862628077243
6,1,1,0,44295.797386341816,-2.399862628077243
6,1,1,0,44309.939521965556,-2.399862628077243
6,1,1,0,44324.081657589275,-2.399862628077243
6,1,1,0,44338.22379321301,-2.399862628077243
6,1,1,0,44355.5443012887,-2.399862628077243
6,1,1,0,44369.68643691244,-2.399862628077243
6,1,1,0,44379.68643691244,-2.399862628077243
6,1,1,0,44393.82857253616,-2.399862628077243
6,1,1,0,44403.82857253616,-2.399862628077243
6,1,1,0,44421.14908061185,-2.399862628077243
6,1,1,0,44435.29121623558,-2.399862628077243
6,1,1,0,44449.43335185932,-2.399862628077243
6,1,1,0,44463.57548748304,-2.399862628077243
6,1,1,0,44480.895995558734,-2.399862628077243
6,1,1,0,44490.895995558734,-2.399862628077243
6,1,1,0,44508.21650363442,-2.399862628077243
6,1,1,0,44522.35863925816,-2.399862628077243
6,1,1,0,44536.500774881875,-2.399862628077243
6,1,1,0,44550.642910505616,-2.399862628077243
6,1,1,0,44564.78504612934,-2.399862628077243
6,1,1,0,44582.10555420504,-2.399862628077243
6,1,1,0,44592.10555420504,-2.399862628077243
6,1,1,0,44609.42606228072,-2.399862628077243
6,1,1,0,44623.56819790445,-2.399862628077243
6,1,1,0,44637.710333528186,-2.399862628077243
6,1,1,0,44651.85246915192,-2.399862628077243
6,1,1,0,44665.99460477564,-2.399862628077243
6,1,1,0,44683.315112851335,-2.399862628077243
6,1,1,0,44693.315112851335,-2.399862628077243
6,1,1,0,44710.63562092702,-2.399862628077243
6,1,1,0,44724.77775655076,-2.399862628077243
6,1,1,0,44738.91989217448,-2.399862628077243
6,1,1,0,44753.062027798216,-2.399862628077243
6,1,1,0,44763.062027798216,-2.399862628077243
6,1,1,0,44773.062027798216,-2.399862628077243
6,1,1,0,44783.062027798216,-2.399862628077243
6,1,1,0,44793.062027798216,-2.399862628077243
6,1,1,0,44807.20416342195,-2.399862628077243
6,1,1,0,44817.20416342195,-2.399862628077243
6,1,1,0,44831.34629904568,-2.399862628077243
6,1,1,0,44845.4884346694,-2.399862628077243
6,1,1,0,44855.4884346694,-2.399862628077243
6,1,1,0,44869.63057029314,-2.399862628077243
6,1,1,0,44883.77270591687,-2.399862628077243
6,1,1,0,44901.093213992564,-2.399862628077243
6,1,1,0,44918.413722068246,-2.399862628077243
6,1,1,0,44932.55585769198,-2.399862628077243
6,1,1,0,44946.69799331571,-2.399862628077243
6,1,1,0,44964.0185013914,-2.399862628077243
6,1,1,0,44978.16063701513,-2.399862628077243
6,1,1,0,44992.30277263886,-2.399862628077243
6,1,1,0,45006.444908262594,-2.399862628077243
6,1,1,0,45020.58704388633,-2.399862628077243
6,1,1,0,45030.58704388633,-2.399862628077243
6,1,1,0,45040.58704388633,-2.399862628077243
6,1,1,0,45057.90755196201,-2.399862628077243
6,1,1,0,45067.90755196201,-2.399862628077243
6,1,1,0,45077.90755196201,-2.399862628077243
6,1,1,0,45087.90755196201,-2.399862628077243
6,1,1,0,45105.2280600377,-2.399862628077243
6,1,1,0,45115.2280600377,-2.399862628077243
6,1,1,0,45125.2280600377,-2.399862628077243
6,1,1,0,45135.2280600377,-2.399862628077243
6,1,1,0,45152.54856811339,-2.399862628077243
6,1,1,0,45162.54856811339,-2.399862628077243
6,1,1,0,45172.54856811339,-2.399862628077243
6,1,1,0,45182.54856811339,-2.399862628077243
6,1,1,0,45192.54856811339,-2.399862628077243
6,1,1,0,45202.54856811339,-2.399862628077243
6,1,1,0,45212.54856811339,-2.399862628077243
6,1,1,0,45222.54856811339,-2.399862628077243
6,1,1,0,45232.54856811339,-2.399862628077243
6,1,1,0,45242.54856811339,-2.399862628077243
6,1,1,0,45259.869076189076,-2.399862628077243
6,1,1,0,45269.869076189076,-2.399862628077243
6,1,1,0,45279.869076189076,-2.399862628077243
6,1,1,0,45289.869076189076,-2.399862628077243
6,1,1,0,45304.011211812816,-2.399862628077243
6,1,1,0,45314.011211812816,-2.399862628077243
6,1,1,0,45324.011211812816,-2.399862628077243
6,1,1,0,45334.011211812816,-2.399862628077243
6,1,1,0,45348.153347436535,-2.399862628077243
6,1,1,0,45358.153347436535,-2.399862628077243
6,1,1,0,45368.153347436535,-2.399862628077243
6,1,1,0,45378.153347436535,-2.399862628077243
6,1,1,0,45392.29548306027,-2.399862628077243
6,1,1,0,45402.29548306027,-2.399862628077243
6,1,1,0,45416.437618684,-2.399862628077243
6,1,1,0,45426.437618684,-2.399862628077243
6,1,1,0,45440.57975430773,-2.399862628077243
6,1,1,0,45454.72188993146,-2.399862628077243
6,1,1,0,45472.04239800715,-2.399862628077243
6,1,1,0,45486.18453363088,-2.399862628077243
6,1,1,0,45503.50504170658,-2.399862628077243
6,1,1,0,45517.6471773303,-2.399862628077243
6,1,1,0,45531.78931295403,-2.399862628077243
6,1,1,0,45541.78931295403,-2.399862628077243
6,1,1,0,45559.10982102972,-2.399862628077243
6,1,1,0,45573.25195665346,-2.399862628077243
6,1,1,0,45587.39409227718,-2.399862628077243
6,1,1,0,45597.39409227718,-2.399862628077243
6,1,1,0,45614.714600352876,-2.399862628077243
6,1,1,0,45628.8567359766,-2.399862628077243
6,1,1,0,45642.99887160034,-2.399862628077243
6,1,1,0,45657.14100722406,-2.399862628077243
6,1,1,0,45674.46151529976,-2.399862628077243
6,1,1,0,45688.603650923484,-2.399862628077243
6,1,1,0,45702.745786547224,-2.399862628077243
6,1,1,0,45716.88792217094,-2.399862628077243
6,1,1,0,45731.03005779468,-3.0269245217337652
6,1,1,0,45745.17219341841,-3.0269245217337652
6,1,1,0,45759.314329042136,-3.0269245217337652
6,1,1,0,45769.314329042136,-3.0269245217337652
6,1,1,0,45783.45646466587,-3.0269245217337652
6,1,1,0,45797.5986002896,-3.0269245217337652
6,1,1,0,45811.740735913336,-3.0269245217337652
6,1,1,0,45821.740735913336,-3.0269245217337652
6,1,1,0,45831.740735913336,-3.0269245217337652
6,1,1,0,45845.88287153706,-3.0269245217337652
6,1,1,0,45855.88287153706,-3.0269245217337652
6,1,1,0,45870.025007160795,-3.0269245217337652
6,1,1,0,45880.025007160795,-3.0269245217337652
6,1,1,0,45894.16714278453,-3.0269245217337652
6,1,1,0,45908.30927840826,-3.0269245217337652
6,1,1,0,45922.45141403198,-2.399862628077243
6,1,1,0,45936.59354965572,-2.399862628077243
6,1,1,0,45950.73568527945,-2.399862628077243
6,1,1,0,45964.87782090319,-2.399862628077243
6,1,1,0,45979.01995652691,-2.399862628077243
6,1,1,0,45993.16209215064,-2.399862628077243
6,1,1,0,46007.30422777437,-2.399862628077243
6,1,1,0,46017.30422777437,-2.399862628077243
6,1,1,0,46031.44636339811,-2.399862628077243
6,1,1,0,46041.44636339811,-2.399862628077243
6,1,1,0,46055.58849902183,-2.399862628077243
6,1,1,0,46069.730634645566,-2.399862628077243
6,1,1,0,46079.730634645566,-2.399862628077243
6,1,1,0,46089.730634645566,-2.399862628077243
6,1,1,0,46099.730634645566,-2.399862628077243
6,1,1,0,46113.8727702693,-2.399862628077243
6,1,1,0,46131.19327834499,-2.399862628077243
6,1,1,0,46141.19327834499,-2.399862628077243
6,1,1,0,46155.335413968714,-2.399862628077243
6,1,1,0,46169.47754959245,-2.399862628077243
6,1,1,0,46186.79805766814,-3.0269245217337652
6,1,1,0,46200.94019329187,-3.0269245217337652
6,1,1,0,46218.26070136755,-3.0269245217337652
6,1,1,0,46232.402836991285,-3.0269245217337652
6,1,1,0,46246.54497261502,-3.0269245217337652
6,1,1,0,46256.54497261502,-3.0269245217337652
6,1,1,0,46270.68710823875,-3.0269245217337652
6,1,1,0,46288.00761631443,-3.0269245217337652
6,1,1,0,46302.14975193817,-3.0269245217337652
6,1,1,0,46316.2918875619,-3.0269245217337652
6,1,1,0,46326.2918875619,-3.0269245217337652
6,1,1,0,46336.2918875619,-3.0269245217337652
6,1,1,0,46350.43402318563,-3.0269245217337652
6,1,1,0,46360.43402318563,-3.0269245217337652
6,1,1,0,46374.57615880936,-3.0269245217337652
6,1,1,0,46384.57615880936,-3.0269245217337652
6,1,1,0,46398.71829443309,-2.399862628077243
6,1,1,0,46412.860430056826,-2.399862628077243
6,1,1,0,46427.00256568056,-2.399862628077243
6,1,1,0,46441.144701304285,-2.399862628077243
6,1,1,0,46455.28683692802,-2.399862628077243
6,1,1,0,46465.28683692802,-2.399862628077243
6,1,1,0,46479.42897255175,-2.399862628077243
6,1,1,0,46496.74948062744,-2.399862628077243
6,1,1,0,46510.89161625117,-2.399862628077243
6,1,1,0,46525.0337518749,-2.399862628077243
6,1,1,0,46539.17588749863,-2.399862628077243
6,1,1,0,46556.49639557432,-3.0269245217337652
6,1,1,0,46573.816903650004,-3.0269245217337652
6,1,1,0,46587.95903927374,-3.0269245217337652
6,1,1,0,46605.279547349426,-3.0269245217337652
6,1,1,0,46615.279547349426,-3.0269245217337652
6,1,1,0,46629.42168297316,-3.0269245217337652
6,1,1,0,46646.74219104884,-3.0269245217337652
6,1,1,0,46660.884326672574,-3.0269245217337652
6,1,1,0,46675.02646229631,-3.0269245217337652
6,1,1,0,46685.02646229631,-3.0269245217337652
6,1,1,0,46699.16859792004,-3.0269245217337652
6,1,1,0,46709.16859792004,-3.0269245217337652
6,1,1,0,46719.16859792004,-3.0269245217337652
6,1,1,0,46733.31073354377,-3.0269245217337652
6,1,1,0,46743.31073354377,-3.0269245217337652
6,1,1,0,46753.31073354377,-3.0269245217337652
6,1,1,0,46767.4528691675,-3.0269245217337652
6,1,1,0,46777.4528691675,-3.0269245217337652
6,1,1,0,46791.595004791234,-3.0269245217337652
6,1,1,0,46801.595004791234,-3.0269245217337652
6,1,1,0,46811.595004791234,-3.0269245217337652
6,1,1,0,46825.73714041497,-3.0269245217337652
6,1,1,0,46835.73714041497,-3.0269245217337652
6,1,1,0,46849.87927603869,-3.0269245217337652
6,1,1,0,46859.87927603869,-3.0269245217337652
6,1,1,0,46874.02141166243,-3.0269245217337652
6,1,1,0,46888.16354728616,-3.0269245217337652
6,1,1,0,46902.30568290988,-3.0269245217337652
6,1,1,0,46916.44781853362,-3.0269245217337652
6,1,1,0,46933.76832660931,-3.0269245217337652
6,1,1,0,46947.91046223304,-3.0269245217337652
6,1,1,0,46962.05259785676,-3.0269245217337652
6,1,1,0,46976.1947334805,-3.0269245217337652
6,1,1,0,46990.33686910423,-3.0269245217337652
6,1,1,0,47004.47900472797,-3.0269245217337652
6,1,1,0,47021.79951280364,-3.0269245217337652
6,1,1,0,47035.94164842738,-3.0269245217337652
6,1,1,0,47050.08378405111,-3.0269245217337652
6,1,1,0,47064.22591967485,-3.0269245217337652
6,1,1,0,47078.36805529857,-3.0269245217337652
6,1,1,0,47092.5101909223,-3.0269245217337652
6,1,1,0,47106.652326546035,-2.399862628077243
6,1,1,0,47120.79446216977,-2.399862628077243
6,1,1,0,47134.936597793494,-2.399862628077243
6,1,1,0,47144.936597793494,-2.399862628077243
6,1,1,0,47159.07873341723,-2.399862628077243
6,1,1,0,47169.07873341723,-2.399862628077243
6,1,1,0,47183.22086904096,-2.399862628077243
6,1,1,0,47200.54137711665,-2.399862628077243
6,1,1,0,47210.54137711665,-2.399862628077243
6,1,1,0,47224.683512740376,-2.399862628077243
6,1,1,0,47234.683512740376,-2.399862628077243
6,1,1,0,47248.82564836411,-2.399862628077243
6,1,1,0,47258.82564836411,-2.399862628077243
6,1,1,0,47268.82564836411,-2.399862628077243
6,1,1,0,47278.82564836411,-2.399862628077243
6,1,1,0,47288.82564836411,-2.399862628077243
6,1,1,0,47302.96778398784,-2.399862628077243
6,1,1,0,47312.96778398784,-2.399862628077243
6,1,1,0,47322.96778398784,-2.399862628077243
6,1,1,0,47332.96778398784,-2.399862628077243
6,1,1,0,47342.96778398784,-2.399862628077243
6,1,1,0,47352.96778398784,-2.399862628077243
6,1,1,0,47362.96778398784,-2.399862628077243
6,1,1,0,47372.96778398784,-2.399862628077243
6,1,1,0,47382.96778398784,-2.399862628077243
6,1,1,0,47392.96778398784,-2.399862628077243
6,1,1,0,47402.96778398784,-2.399862628077243
6,1,1,0,47412.96778398784,-2.399862628077243
6,1,1,0,47422.96778398784,-2.399862628077243
6,1,1,0,47432.96778398784,-2.399862628077243
6,1,1,0,47442.96778398784,-2.399862628077243
6,1,1,0,47452.96778398784,-2.399862628077243
6,1,1,0,47467.109919611576,-2.399862628077243
6,1,1,0,47477.109919611576,-2.399862628077243
6,1,1,0,47487.109919611576,-2.399862628077243
6,1,1,0,47497.109919611576,-2.399862628077243
6,1,1,0,47511.2520552353,-2.399862628077243
6,1,1,0,47521.2520552353,-2.399862628077243
6,1,1,0,47531.2520552353,-2.399862628077243
6,1,1,0,47545.394190859035,-2.399862628077243
6,1,1,0,47555.394190859035,-2.399862628077243
6,1,1,0,47565.394190859035,-2.399862628077243
6,1,1,0,47575.394190859035,-2.399862628077243
6,1,1,0,47585.394190859035,-2.399862628077243
6,1,1,0,47595.394190859035,-2.399862628077243
6,1,1,0,47609.53632648277,-2.399862628077243
6,1,1,0,47619.53632648277,-2.399862628077243
6,1,1,0,47629.53632648277,-2.399862628077243
6,1,1,0,47639.53632648277,-2.399862628077243
6,1,1,0,47653.6784621065,-2.399862628077243
6,1,1,0,47663.6784621065,-2.399862628077243
6,1,1,0,47673.6784621065,-2.399862628077243
6,1,1,0,47687.82059773023,-2.399862628077243
6,1,1,0,47701.962733353954,-2.399862628077243
6,1,1,0,47716.104868977694,-2.399862628077243
6,1,1,0,47730.24700460142,-2.399862628077243
6,1,1,0,47740.24700460142,-2.399862628077243
6,1,1,0,47757.56751267711,-3.0269245217337652
6,1,1,0,47771.709648300835,-3.0269245217337652
6,1,1,0,47785.851783924576,-3.0269245217337652
6,1,1,0,47803.172292000265,-3.0269245217337652
6,1,1,0,47820.49280007595,-3.0269245217337652
6,1,1,0,47837.813308151635,-3.0269245217337652
6,1,1,0,47851.95544377537,-3.0269245217337652
6,1,1,0,47866.0975793991,-3.0269245217337652
6,1,1,0,47880.23971502283,-3.0269245217337652
6,1,1,0,47894.38185064656,-3.0269245217337652
6,1,1,0,47911.70235872225,-3.0269245217337652
6,1,1,0,47925.84449434598,-3.0269245217337652
6,1,1,0,47939.98662996971,-3.0269245217337652
6,1,1,0,47954.12876559344,-3.0269245217337652
6,1,1,0,47964.12876559344,-3.0269245217337652
6,1,1,0,47981.44927366913,-3.0269245217337652
6,1,1,0,47995.591409292865,-3.0269245217337652
6,1,1,0,48012.91191736855,-3.0269245217337652
6,1,1,0,48030.232425444236,-3.0269245217337652
6,1,1,0,48044.37456106797,-3.0269245217337652
6,1,1,0,48061.695069143665,-3.0269245217337652
6,1,1,0,48071.695069143665,-3.0269245217337652
6,1,1,0,48089.015577219354,-3.0269245217337652
6,1,1,0,48099.015577219354,-3.0269245217337652
6,1,1,0,48113.15771284308,-3.0269245217337652
6,1,1,0,48127.299848466806,-3.0269245217337652
6,1,1,0,48141.44198409055,-3.0269245217337652
6,1,1,0,48155.584119714265,-3.0269245217337652
6,1,1,0,48165.584119714265,-3.0269245217337652
6,1,1,0,48182.90462778996,-3.0269245217337652
6,1,1,0,48197.04676341369,-3.0269245217337652
6,1,1,0,48211.18889903743,-3.0269245217337652
6,1,1,0,48228.50940711312,-3.0269245217337652
6,1,1,0,48245.8299151888,-3.0269245217337652
6,1,1,0,48259.97205081253,-3.0269245217337652
6,1,1,0,48274.114186436265,-3.0269245217337652
6,1,1,0,48284.114186436265,-3.0269245217337652
6,1,1,0,48298.25632206,-3.0269245217337652
6,1,1,0,48308.25632206,-3.0269245217337652
6,1,1,0,48318.25632206,-3.0269245217337652
6,1,1,0,48332.398457683725,-3.0269245217337652
6,1,1,0,48342.398457683725,-3.0269245217337652
6,1,1,0,48352.398457683725,-3.0269245217337652
6,1,1,0,48366.54059330745,-3.0269245217337652
6,1,1,0,48380.68272893119,-3.0269245217337652
6,1,1,0,48390.68272893119,-3.0269245217337652
6,1,1,0,48404.82486455491,-3.0269245217337652
6,1,1,0,48418.96700017864,-3.0269245217337652
6,1,1,0,48433.10913580238,-3.0269245217337652
6,1,1,0,48450.42964387807,-3.0269245217337652
6,1,1,0,48464.57177950179,-3.0269245217337652
6,1,1,0,48478.713915125525,-3.0269245217337652
6,1,1,0,48492.85605074926,-3.0269245217337652
6,1,1,0,48510.176558824955,-3.0269245217337652
6,1,1,0,48527.49706690064,-3.0269245217337652
6,1,1,0,48541.63920252437,-3.0269245217337652
6,1,1,0,48551.63920252437,-3.0269245217337652
6,1,1,0,48568.95971060006,-3.0269245217337652
6,1,1,0,48578.95971060006,-3.0269245217337652
6,1,1,0,48593.10184622379,-3.0269245217337652
6,1,1,0,48607.243981847525,-3.0269245217337652
6,1,1,0,48624.56448992321,-3.0269245217337652
6,1,1,0,48638.70662554694,-3.0269245217337652
6,1,1,0,48656.02713362263,-3.0269245217337652
6,1,1,0,48673.34764169832,-3.0269245217337652
6,1,1,0,48687.489777322044,-3.0269245217337652
6,1,1,0,48697.489777322044,-3.0269245217337652
6,1,1,0,48711.63191294578,-3.0269245217337652
6,1,1,0,48725.77404856951,-3.0269245217337652
6,1,1,0,48739.916184193244,-3.0269245217337652
6,1,1,0,48754.05831981697,-3.0269245217337652
6,1,1,0,48771.37882789266,-3.0269245217337652
6,1,1,0,48785.52096351639,-3.0269245217337652
6,1,1,0,48799.663099140125,-3.0269245217337652
6,1,1,0,48816.98360721581,-3.0269245217337652
6,1,1,0,48831.12574283954,-3.0269245217337652
6,1,1,0,48841.12574283954,-3.0269245217337652
6,1,1,0,48855.26787846327,-3.0269245217337652
6,1,1,0,48872.58838653896,-3.0269245217337652
6,1,1,0,48882.58838653896,-3.0269245217337652
6,1,1,0,48892.58838653896,-3.0269245217337652
6,1,1,0,48906.73052216269,-3.0269245217337652
6,1,1,0,48916.73052216269,-3.0269245217337652
6,1,1,0,48926.73052216269,-3.0269245217337652
6,1,1,0,48936.73052216269,-3.0269245217337652
6,1,1,0,48946.73052216269,-3.0269245217337652
6,1,1,0,48960.87265778642,-3.0269245217337652
6,1,1,0,48975.014793410155,-3.0269245217337652
6,1,1,0,48989.15692903389,-3.0269245217337652
6,1,1,0,48999.15692903389,-3.0269245217337652
6,1,1,0,49013.299064657615,-3.0269245217337652
6,1,1,0,49030.6195727333,-3.0269245217337652
6,1,1,0,49047.94008080899,-3.0269245217337652
6,1,1,0,49062.082216432726,-3.0269245217337652
6,1,1,0,49076.22435205645,-3.0269245217337652
6,1,1,0,49090.366487680185,-3.0269245217337652
6,1,1,0,49104.50862330392,-3.0269245217337652
6,1,1,0,49118.65075892765,-3.0269245217337652
6,1,1,0,49132.79289455138,-3.0269245217337652
6,1,1,0,49146.93503017511,-3.0269245217337652
6,1,1,0,49161.077165798844,-3.0269245217337652
6,1,1,0,49171.077165798844,-3.0269245217337652
6,1,1,0,49181.077165798844,-3.0269245217337652
6,1,1,0,49195.21930142258,-3.0269245217337652
6,1,1,0,49205.21930142258,-3.0269245217337652
6,1,1,0,49215.21930142258,-3.0269245217337652
6,1,1,0,49225.21930142258,-3.0269245217337652
6,1,1,0,49235.21930142258,-3.0269245217337652
6,1,1,0,49249.361437046304,-3.0269245217337652
6,1,1,0,49263.50357267003,-3.0269245217337652
6,1,1,0,49280.824080745726,-2.399862628077243
6,1,1,0,49294.96621636946,-2.399862628077243
6,1,1,0,49309.108351993185,-2.399862628077243
6,1,1,0,49323.25048761691,-2.399862628077243
6,1,1,0,49337.39262324065,-2.399862628077243
6,1,1,0,49347.39262324065,-2.399862628077243
6,1,1,0,49361.53475886438,-2.399862628077243
6,1,1,0,49375.676894488104,-2.399862628077243
6,1,1,0,49389.81903011184,-2.399862628077243
6,1,1,0,49403.96116573557,-2.399862628077243
6,1,1,0,49418.1033013593,-2.399862628077243
6,1,1,0,49432.24543698303,-2.399862628077243
6,1,1,0,49446.38757260676,-3.0269245217337652
6,1,1,0,49460.5297082305,-3.0269245217337652
6,1,1,0,49474.67184385422,-3.0269245217337652
6,1,1,0,49488.813979477956,-3.0269245217337652
6,1,1,0,49502.95611510169,-3.0269245217337652
6,1,1,0,49517.09825072542,-3.0269245217337652
