Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
2,2,2,0,10868.39450764746,4.428703163765531
2,2,2,0,10882.536643271187,4.428703163765531
2,2,2,0,10896.678778894919,4.428703163765531
2,2,2,0,10910.820914518648,4.428703163765531
2,2,2,0,10924.96305014238,4.428703163765531
2,2,2,0,10939.105185766111,4.428703163765531
2,2,2,0,10949.105185766111,4.428703163765531
2,2,2,0,10963.247321389843,4.428703163765531
2,2,2,0,10980.56782946553,4.428703163765531
2,2,2,0,10997.888337541222,4.428703163765531
2,2,2,0,11012.030473164952,4.428703163765531
2,2,2,0,11026.172608788682,3.8833226791023434
2,2,2,0,11043.493116864372,3.8833226791023434
2,2,2,0,11057.635252488104,3.8833226791023434
2,2,2,0,11071.777388111834,3.8833226791023434
2,2,2,0,11081.777388111834,3.8833226791023434
2,2,2,0,11095.919523735563,3.8833226791023434
2,2,2,0,11105.919523735563,3.8833226791023434
2,2,2,0,11115.919523735563,3.8833226791023434
2,2,2,0,11130.061659359293,3.8833226791023434
2,2,2,0,11140.061659359293,3.8833226791023434
2,2,2,0,11150.061659359293,3.8833226791023434
2,2,2,0,11164.203794983025,3.8833226791023434
2,2,2,0,11174.203794983025,3.8833226791023434
2,2,2,0,11188.345930606756,3.8833226791023434
2,2,2,0,11198.345930606756,3.8833226791023434
2,2,2,0,11212.488066230488,3.8833226791023434
2,2,2,0,11222.488066230488,3.8833226791023434
2,2,2,0,11236.63020185422,3.8833226791023434
2,2,2,0,11246.63020185422,3.8833226791023434
2,2,2,0,11260.772337477949,3.8833226791023434
2,2,2,0,11270.772337477949,3.8833226791023434
2,2,2,0,11284.91447310168,3.8833226791023434
2,2,2,0,11294.91447310168,3.8833226791023434
2,2,2,0,11304.91447310168,3.8833226791023434
2,2,2,0,11319.056608725412,3.8833226791023434
2,2,2,0,11329.056608725412,3.8833226791023434
2,2,2,0,11339.056608725412,3.8833226791023434
2,2,2,0,11349.056608725412,3.8833226791023434
2,2,2,0,11363.198744349142,3.8833226791023434
2,2,2,0,11373.198744349142,3.8833226791023434
2,2,2,0,11383.198744349142,3.8833226791023434
2,2,2,0,11393.198744349142,3.8833226791023434
2,2,2,0,11403.198744349142,3.8833226791023434
2,2,2,0,11417.340879972873,3.8833226791023434
2,2,2,0,11427.340879972873,3.8833226791023434
2,2,2,0,11437.340879972873,3.8833226791023434
2,2,2,0,11447.340879972873,3.8833226791023434
2,2,2,0,11457.340879972873,3.8833226791023434
2,2,2,0,11467.340879972873,3.8833226791023434
2,2,2,0,11481.483015596605,3.8833226791023434
2,2,2,0,11491.483015596605,3.8833226791023434
2,2,2,0,11501.483015596605,3.8833226791023434
2,2,2,0,11511.483015596605,3.8833226791023434
2,2,2,0,11521.483015596605,3.8833226791023434
2,2,2,0,11531.483015596605,3.8833226791023434
2,2,2,0,11545.625151220336,3.8833226791023434
2,2,2,0,11559.767286844068,3.8833226791023434
2,2,2,0,11573.909422467797,3.8833226791023434
2,2,2,0,11583.909422467797,3.8833226791023434
2,2,2,0,11598.051558091529,3.8833226791023434
2,2,2,0,11612.19369371526,3.8833226791023434
2,2,2,0,11622.19369371526,3.8833226791023434
2,2,2,0,11636.33582933899,3.8833226791023434
2,2,2,0,11646.33582933899,3.8833226791023434
2,2,2,0,11656.33582933899,3.8833226791023434
2,2,2,0,11666.33582933899,3.8833226791023434
2,2,2,0,11676.33582933899,3.8833226791023434
2,2,2,0,11690.477964962722,3.8833226791023434
2,2,2,0,11700.477964962722,3.8833226791023434
2,2,2,0,11710.477964962722,3.8833226791023434
2,2,2,0,11724.620100586453,3.8833226791023434
2,2,2,0,11734.620100586453,3.8833226791023434
2,2,2,0,11744.620100586453,3.8833226791023434
2,2,2,0,11754.620100586453,3.8833226791023434
2,2,2,0,11768.762236210183,3.8833226791023434
2,2,2,0,11778.762236210183,3.8833226791023434
2,2,2,0,11788.762236210183,3.8833226791023434
2,2,2,0,11802.904371833913,3.8833226791023434
2,2,2,0,11812.904371833913,3.8833226791023434
2,2,2,0,11827.046507457644,3.8833226791023434
2,2,2,0,11837.046507457644,3.8833226791023434
2,2,2,0,11851.188643081376,3.8833226791023434
2,2,2,0,11861.188643081376,3.8833226791023434
2,2,2,0,11875.330778705105,3.8833226791023434
2,2,2,0,11885.330778705105,3.8833226791023434
2,2,2,0,11899.472914328837,3.8833226791023434
2,2,2,0,11913.615049952568,3.8833226791023434
2,2,2,0,11923.615049952568,3.8833226791023434
2,2,2,0,11937.7571855763,3.8833226791023434
2,2,2,0,11947.7571855763,3.8833226791023434
2,2,2,0,11961.899321200031,3.8833226791023434
2,2,2,0,11976.041456823761,3.8833226791023434
2,2,2,0,11986.041456823761,3.8833226791023434
2,2,2,0,12000.183592447493,3.8833226791023434
2,2,2,0,12014.325728071224,3.8833226791023434
2,2,2,0,12028.467863694954,3.8833226791023434
2,2,2,0,12042.609999318685,3.8833226791023434
2,2,2,0,12056.752134942417,3.8833226791023434
2,2,2,0,12070.894270566148,3.8833226791023434
2,2,2,0,12080.894270566148,3.8833226791023434
2,2,2,0,12098.214778641835,3.8833226791023434
2,2,2,0,12112.356914265567,3.8833226791023434
2,2,2,0,12126.499049889298,3.8833226791023434
2,2,2,0,12140.64118551303,3.8833226791023434
2,2,2,0,12157.961693588717,3.8833226791023434
2,2,2,0,12175.282201664406,3.8833226791023434
2,2,2,0,12189.424337288137,3.8833226791023434
2,2,2,0,12199.424337288137,3.8833226791023434
2,2,2,0,12213.566472911869,3.8833226791023434
2,2,2,0,12230.886980987558,3.8833226791023434
2,2,2,0,12245.029116611287,3.8833226791023434
2,2,2,0,12259.171252235019,3.8833226791023434
2,2,2,0,12273.31338785875,3.8833226791023434
2,2,2,0,12283.31338785875,3.8833226791023434
2,2,2,0,12297.45552348248,3.8833226791023434
2,2,2,0,12311.597659106212,3.8833226791023434
2,2,2,0,12328.9181671819,3.8833226791023434
2,2,2,0,12346.23867525759,3.8833226791023434
2,2,2,0,12360.380810881321,3.8833226791023434
2,2,2,0,12377.701318957008,3.8833226791023434
2,2,2,0,12391.84345458074,3.8833226791023434
2,2,2,0,12401.84345458074,3.8833226791023434
2,2,2,0,12411.84345458074,3.8833226791023434
2,2,2,0,12425.985590204471,3.8833226791023434
2,2,2,0,12435.985590204471,3.8833226791023434
2,2,2,0,12445.985590204471,3.8833226791023434
2,2,2,0,12455.985590204471,3.8833226791023434
2,2,2,0,12465.985590204471,3.8833226791023434
2,2,2,0,12475.985590204471,3.8833226791023434
2,2,2,0,12485.985590204471,3.8833226791023434
2,2,2,0,12495.985590204471,3.8833226791023434
2,2,2,0,12505.985590204471,3.8833226791023434
2,2,2,0,12520.127725828203,3.8833226791023434
2,2,2,0,12537.44823390389,3.8833226791023434
2,2,2,0,12551.590369527621,3.8833226791023434
2,2,2,0,12565.732505151353,3.8833226791023434
2,2,2,0,12575.732505151353,3.8833226791023434
2,2,2,0,12589.874640775084,3.8833226791023434
2,2,2,0,12604.016776398814,3.8833226791023434
2,2,2,0,12618.158912022545,3.8833226791023434
2,2,2,0,12632.301047646277,3.8833226791023434
2,2,2,0,12649.621555721966,3.8833226791023434
2,2,2,0,12663.763691345695,3.8833226791023434
2,2,2,0,12673.763691345695,3.8833226791023434
2,2,2,0,12687.905826969427,3.8833226791023434
2,2,2,0,12705.226335045116,3.8833226791023434
2,2,2,0,12715.226335045116,3.8833226791023434
2,2,2,0,12729.368470668847,3.8833226791023434
2,2,2,0,12746.688978744534,3.8833226791023434
2,2,2,0,12764.009486820225,3.8833226791023434
2,2,2,0,12781.329994895914,3.8833226791023434
2,2,2,0,12795.472130519645,3.8833226791023434
2,2,2,0,12809.614266143377,3.8833226791023434
2,2,2,0,12819.614266143377,3.8833226791023434
2,2,2,0,12833.756401767107,3.8833226791023434
2,2,2,0,12847.898537390838,3.8833226791023434
2,2,2,0,12857.898537390838,3.8833226791023434
2,2,2,0,12872.04067301457,3.8833226791023434
2,2,2,0,12886.182808638298,3.8833226791023434
2,2,2,0,12900.324944262029,3.8833226791023434
2,2,2,0,12917.64545233772,3.8833226791023434
2,2,2,0,12931.787587961451,3.8833226791023434
2,2,2,0,12945.929723585179,3.8833226791023434
2,2,2,0,12960.07185920891,3.8833226791023434
2,2,2,0,12977.392367284601,4.428703163765531
2,2,2,0,12991.534502908333,4.428703163765531
2,2,2,0,13005.67663853206,4.428703163765531
2,2,2,0,13019.818774155792,4.428703163765531
2,2,2,0,13033.960909779524,4.428703163765531
2,2,2,0,13048.103045403255,4.428703163765531
2,2,2,0,13062.245181026985,4.428703163765531
2,2,2,0,13072.245181026985,4.428703163765531
2,2,2,0,13086.387316650716,4.428703163765531
2,2,2,0,13103.707824726405,4.428703163765531
2,2,2,0,13117.849960350137,4.428703163765531
2,2,2,0,13131.992095973867,4.428703163765531
2,2,2,0,13146.134231597598,4.428703163765531
2,2,2,0,13160.27636722133,4.428703163765531
2,2,2,0,13174.41850284506,4.428703163765531
2,2,2,0,13188.56063846879,4.428703163765531
2,2,2,0,13202.702774092522,4.428703163765531
2,2,2,0,13220.023282168211,4.428703163765531
2,2,2,0,13237.3437902439,4.428703163765531
2,2,2,0,13251.48592586763,4.428703163765531
2,2,2,0,13265.628061491361,4.428703163765531
2,2,2,0,13282.94856956705,4.428703163765531
2,2,2,0,13300.26907764274,4.428703163765531
2,2,2,0,13314.41121326647,4.428703163765531
2,2,2,0,13328.553348890202,4.428703163765531
2,2,2,0,13342.695484513932,4.428703163765531
2,2,2,0,13360.015992589622,4.428703163765531
2,2,2,0,13374.158128213352,4.428703163765531
2,2,2,0,13388.300263837084,4.428703163765531
2,2,2,0,13402.442399460813,4.428703163765531
2,2,2,0,13416.584535084545,4.428703163765531
2,2,2,0,13433.905043160234,4.428703163765531
2,2,2,0,13443.905043160234,4.428703163765531
2,2,2,0,13458.047178783965,4.428703163765531
2,2,2,0,13468.047178783965,4.428703163765531
2,2,2,0,13482.189314407697,4.428703163765531
2,2,2,0,13492.189314407697,4.428703163765531
2,2,2,0,13502.189314407697,4.428703163765531
2,2,2,0,13516.331450031426,4.428703163765531
2,2,2,0,13530.473585655156,4.428703163765531
2,2,2,0,13544.615721278888,4.428703163765531
2,2,2,0,13554.615721278888,4.428703163765531
2,2,2,0,13568.75785690262,4.428703163765531
2,2,2,0,13582.899992526349,4.428703163765531
2,2,2,0,13600.220500602038,4.428703163765531
2,2,2,0,13614.36263622577,4.428703163765531
2,2,2,0,13624.36263622577,4.428703163765531
2,2,2,0,13638.5047718495,4.428703163765531
2,2,2,0,13652.64690747323,4.428703163765531
2,2,2,0,13666.789043096962,4.428703163765531
2,2,2,0,13680.931178720693,4.428703163765531
2,2,2,0,13690.931178720693,4.428703163765531
2,2,2,0,13700.931178720693,4.428703163765531
2,2,2,0,13715.073314344425,4.428703163765531
2,2,2,0,13725.073314344425,4.428703163765531
2,2,2,0,13739.215449968156,4.428703163765531
2,2,2,0,13749.215449968156,4.428703163765531
2,2,2,0,13759.215449968156,4.428703163765531
2,2,2,0,13773.357585591886,4.428703163765531
2,2,2,0,13783.357585591886,4.428703163765531
2,2,2,0,13797.499721215618,4.428703163765531
2,2,2,0,13807.499721215618,4.428703163765531
2,2,2,0,13817.499721215618,4.428703163765531
2,2,2,0,13831.64185683935,4.428703163765531
2,2,2,0,13841.64185683935,4.428703163765531
2,2,2,0,13855.783992463079,4.428703163765531
2,2,2,0,13865.783992463079,4.428703163765531
2,2,2,0,13875.783992463079,4.428703163765531
2,2,2,0,13889.92612808681,4.428703163765531
2,2,2,0,13899.92612808681,4.428703163765531
2,2,2,0,13914.068263710542,4.428703163765531
2,2,2,0,13928.210399334273,4.428703163765531
2,2,2,0,13938.210399334273,4.428703163765531
2,2,2,0,13952.352534958005,4.428703163765531
2,2,2,0,13962.352534958005,4.428703163765531
2,2,2,0,13979.673043033692,4.428703163765531
2,2,2,0,13993.815178657424,4.428703163765531
2,2,2,0,14007.957314281155,4.428703163765531
2,2,2,0,14022.099449904887,4.428703163765531
2,2,2,0,14036.241585528616,4.428703163765531
2,2,2,0,14053.562093604305,4.428703163765531
2,2,2,0,14067.704229228037,4.428703163765531
2,2,2,0,14077.704229228037,4.428703163765531
2,2,2,0,14087.704229228037,4.428703163765531
2,2,2,0,14101.846364851768,4.428703163765531
2,2,2,0,14111.846364851768,4.428703163765531
2,2,2,0,14125.988500475498,4.428703163765531
2,2,2,0,14135.988500475498,4.428703163765531
2,2,2,0,14145.988500475498,4.428703163765531
2,2,2,0,14160.13063609923,4.428703163765531
2,2,2,0,14170.13063609923,4.428703163765531
2,2,2,0,14180.13063609923,4.428703163765531
2,2,2,0,14194.27277172296,4.428703163765531
2,2,2,0,14204.27277172296,4.428703163765531
2,2,2,0,14214.27277172296,4.428703163765531
2,2,2,0,14224.27277172296,4.428703163765531
2,2,2,0,14238.41490734669,4.428703163765531
2,2,2,0,14252.55704297042,4.428703163765531
2,2,2,0,14266.699178594152,4.428703163765531
2,2,2,0,14280.841314217883,4.428703163765531
2,2,2,0,14294.983449841613,4.428703163765531
2,2,2,0,14309.125585465345,4.428703163765531
2,2,2,0,14323.267721089076,4.428703163765531
2,2,2,0,14337.409856712806,4.428703163765531
2,2,2,0,14354.730364788495,4.428703163765531
2,2,2,0,14372.050872864183,4.428703163765531
2,2,2,0,14386.193008487915,4.428703163765531
2,2,2,0,14400.335144111647,4.428703163765531
2,2,2,0,14417.655652187335,4.428703163765531
2,2,2,0,14434.976160263024,4.428703163765531
2,2,2,0,14449.118295886756,4.428703163765531
2,2,2,0,14463.260431510487,4.428703163765531
2,2,2,0,14480.580939586176,4.428703163765531
2,2,2,0,14490.580939586176,4.428703163765531
2,2,2,0,14504.723075209906,4.428703163765531
2,2,2,0,14514.723075209906,4.428703163765531
2,2,2,0,14528.865210833637,4.428703163765531
2,2,2,0,14543.007346457369,4.428703163765531
2,2,2,0,14553.007346457369,4.428703163765531
2,2,2,0,14567.149482081099,4.428703163765531
2,2,2,0,14581.29161770483,4.428703163765531
2,2,2,0,14595.43375332856,4.428703163765531
2,2,2,0,14609.575888952291,4.428703163765531
2,2,2,0,14623.718024576021,4.428703163765531
2,2,2,0,14637.860160199752,4.428703163765531
2,2,2,0,14652.002295823484,4.428703163765531
2,2,2,0,14662.002295823484,4.428703163765531
2,2,2,0,14672.002295823484,4.428703163765531
2,2,2,0,14686.144431447214,4.428703163765531
2,2,2,0,14696.144431447214,4.428703163765531
2,2,2,0,14710.286567070945,4.428703163765531
2,2,2,0,14720.286567070945,4.428703163765531
2,2,2,0,14737.607075146634,4.428703163765531
2,2,2,0,14751.749210770366,4.428703163765531
2,2,2,0,14769.069718846054,4.428703163765531
2,2,2,0,14783.211854469784,4.428703163765531
2,2,2,0,14797.353990093516,4.428703163765531
2,2,2,0,14811.496125717247,4.428703163765531
2,2,2,0,14825.638261340977,4.428703163765531
2,2,2,0,14842.958769416666,4.428703163765531
2,2,2,0,14857.100905040397,4.428703163765531
2,2,2,0,14867.100905040397,4.428703163765531
2,2,2,0,14881.243040664129,4.428703163765531
2,2,2,0,14895.385176287858,4.428703163765531
2,2,2,0,14905.385176287858,4.428703163765531
2,2,2,0,14922.705684363547,4.428703163765531
2,2,2,0,14936.847819987279,4.428703163765531
2,2,2,0,14954.16832806297,4.428703163765531
2,2,2,0,14968.310463686701,4.428703163765531
2,2,2,0,14982.452599310429,4.428703163765531
2,2,2,0,14999.77310738612,4.428703163765531
2,2,2,0,15013.915243009851,4.428703163765531
2,2,2,0,15031.23575108554,4.428703163765531
2,2,2,0,15045.37788670927,4.428703163765531
2,2,2,0,15055.37788670927,4.428703163765531
2,2,2,0,15069.520022333001,4.428703163765531
2,2,2,0,15079.520022333001,4.428703163765531
2,2,2,0,15093.662157956733,4.428703163765531
2,2,2,0,15107.804293580464,4.428703163765531
2,2,2,0,15121.946429204196,4.428703163765531
2,2,2,0,15139.266937279883,4.428703163765531
2,2,2,0,15153.409072903614,4.428703163765531
2,2,2,0,15170.729580979303,4.428703163765531
2,2,2,0,15184.871716603033,4.428703163765531
2,2,2,0,15202.192224678722,4.428703163765531
2,2,2,0,15216.334360302453,4.428703163765531
2,2,2,0,15230.476495926185,4.830827023425025
2,2,2,0,15244.618631549914,4.830827023425025
2,2,2,0,15258.760767173646,4.830827023425025
2,2,2,0,15268.760767173646,4.830827023425025
2,2,2,0,15286.081275249335,4.830827023425025
2,2,2,0,15300.223410873066,4.830827023425025
2,2,2,0,15310.223410873066,4.830827023425025
2,2,2,0,15324.365546496796,4.830827023425025
2,2,2,0,15338.507682120528,4.830827023425025
2,2,2,0,15348.507682120528,4.830827023425025
2,2,2,0,15362.649817744259,4.830827023425025
2,2,2,0,15376.79195336799,4.830827023425025
2,2,2,0,15386.79195336799,4.830827023425025
2,2,2,0,15400.934088991722,4.830827023425025
2,2,2,0,15410.934088991722,4.830827023425025
2,2,2,0,15425.076224615452,4.830827023425025
2,2,2,0,15435.076224615452,4.830827023425025
2,2,2,0,15445.076224615452,4.830827023425025
2,2,2,0,15455.076224615452,4.428703163765531
2,2,2,0,15469.218360239181,4.428703163765531
2,2,2,0,15479.218360239181,4.428703163765531
2,2,2,0,15489.218360239181,4.428703163765531
2,2,2,0,15503.360495862911,4.428703163765531
2,2,2,0,15517.502631486643,4.428703163765531
2,2,2,0,15531.644767110374,4.428703163765531
2,2,2,0,15541.644767110374,4.428703163765531
2,2,2,0,15551.644767110374,4.428703163765531
2,2,2,0,15561.644767110374,4.428703163765531
2,2,2,0,15578.965275186063,4.830827023425025
2,2,2,0,15588.965275186063,4.830827023425025
2,2,2,0,15598.965275186063,4.830827023425025
2,2,2,0,15608.965275186063,4.830827023425025
2,2,2,0,15626.285783261754,4.830827023425025
2,2,2,0,15636.285783261754,4.428703163765531
2,2,2,0,15650.427918885485,4.428703163765531
2,2,2,0,15664.570054509215,4.428703163765531
2,2,2,0,15678.712190132946,4.428703163765531
2,2,2,0,15688.712190132946,4.428703163765531
2,2,2,0,15706.032698208635,4.428703163765531
2,2,2,0,15720.174833832367,4.428703163765531
2,2,2,0,15734.316969456097,4.428703163765531
2,2,2,0,15748.459105079828,4.428703163765531
2,2,2,0,15762.601240703556,4.428703163765531
2,2,2,0,15779.921748779248,4.428703163765531
2,2,2,0,15794.063884402978,4.428703163765531
2,2,2,0,15811.384392478667,4.428703163765531
2,2,2,0,15828.704900554356,4.428703163765531
2,2,2,0,15838.704900554356,4.428703163765531
2,2,2,0,15852.847036178086,4.428703163765531
2,2,2,0,15862.847036178086,4.428703163765531
2,2,2,0,15880.167544253774,4.428703163765531
2,2,2,0,15890.167544253774,4.428703163765531
2,2,2,0,15904.309679877506,4.428703163765531
2,2,2,0,15914.309679877506,4.428703163765531
2,2,2,0,15928.451815501237,4.428703163765531
2,2,2,0,15942.593951124967,4.428703163765531
2,2,2,0,15956.736086748699,4.428703163765531
2,2,2,0,15966.736086748699,4.428703163765531
2,2,2,0,15984.056594824388,4.428703163765531
2,2,2,0,15998.198730448119,4.428703163765531
2,2,2,0,16012.340866071849,4.428703163765531
2,2,2,0,16026.48300169558,4.428703163765531
2,2,2,0,16040.625137319312,4.428703163765531
2,2,2,0,16054.767272943043,4.428703163765531
2,2,2,0,16072.08778101873,4.428703163765531
2,2,2,0,16089.40828909442,4.428703163765531
2,2,2,0,16103.55042471815,4.428703163765531
2,2,2,0,16117.692560341882,4.428703163765531
2,2,2,0,16131.834695965612,4.428703163765531
2,2,2,0,16149.1552040413,4.428703163765531
2,2,2,0,16166.47571211699,4.428703163765531
2,2,2,0,16180.617847740721,4.428703163765531
2,2,2,0,16194.759983364453,4.428703163765531
2,2,2,0,16212.08049144014,4.428703163765531
2,2,2,0,16229.40099951583,4.428703163765531
2,2,2,0,16243.54313513956,4.428703163765531
2,2,2,0,16257.68527076329,4.428703163765531
2,2,2,0,16271.827406387021,4.428703163765531
2,2,2,0,16285.969542010753,4.428703163765531
2,2,2,0,16300.111677634484,4.428703163765531
2,2,2,0,16314.253813258216,4.428703163765531
2,2,2,0,16328.395948881946,4.428703163765531
2,2,2,0,16342.538084505677,4.428703163765531
2,2,2,0,16352.538084505677,4.428703163765531
2,2,2,0,16369.858592581366,4.428703163765531
2,2,2,0,16384.000728205097,4.428703163765531
2,2,2,0,16398.142863828827,4.428703163765531
2,2,2,0,16412.28499945256,4.428703163765531
2,2,2,0,16426.42713507629,4.428703163765531
2,2,2,0,16443.74764315198,4.428703163765531
2,2,2,0,16457.88977877571,4.428703163765531
2,2,2,0,16472.031914399442,4.428703163765531
2,2,2,0,16486.17405002317,4.428703163765531
2,2,2,0,16496.17405002317,4.428703163765531
2,2,2,0,16510.3161856469,4.428703163765531
2,2,2,0,16520.3161856469,4.428703163765531
2,2,2,0,16534.458321270635,4.428703163765531
2,2,2,0,16544.458321270635,4.428703163765531
2,2,2,0,16558.600456894364,4.428703163765531
2,2,2,0,16568.600456894364,4.428703163765531
2,2,2,0,16578.600456894364,4.428703163765531
2,2,2,0,16592.742592518094,4.428703163765531
2,2,2,0,16602.742592518094,4.428703163765531
2,2,2,0,16612.742592518094,4.428703163765531
2,2,2,0,16622.742592518094,4.428703163765531
2,2,2,0,16636.884728141828,4.428703163765531
2,2,2,0,16651.026863765557,4.428703163765531
2,2,2,0,16661.026863765557,4.428703163765531
2,2,2,0,16675.168999389287,4.428703163765531
2,2,2,0,16689.31113501302,4.428703163765531
2,2,2,0,16703.45327063675,4.428703163765531
2,2,2,0,16713.45327063675,4.428703163765531
2,2,2,0,16727.595406260483,4.428703163765531
2,2,2,0,16741.737541884213,4.428703163765531
2,2,2,0,16751.737541884213,4.428703163765531
2,2,2,0,16765.879677507943,4.428703163765531
2,2,2,0,16780.021813131672,4.428703163765531
2,2,2,0,16790.021813131672,4.428703163765531
2,2,2,0,16804.163948755406,4.428703163765531
2,2,2,0,16814.163948755406,4.428703163765531
2,2,2,0,16824.163948755406,4.428703163765531
2,2,2,0,16841.484456831095,4.428703163765531
2,2,2,0,16855.626592454824,4.428703163765531
2,2,2,0,16869.768728078554,4.428703163765531
2,2,2,0,16887.089236154246,4.428703163765531
2,2,2,0,16904.40974422993,4.428703163765531
2,2,2,0,16918.551879853665,4.428703163765531
2,2,2,0,16932.694015477395,4.428703163765531
2,2,2,0,16946.836151101128,4.428703163765531
2,2,2,0,16964.156659176813,4.428703163765531
2,2,2,0,16974.156659176813,4.428703163765531
2,2,2,0,16991.477167252502,4.428703163765531
2,2,2,0,17005.619302876235,4.428703163765531
2,2,2,0,17019.761438499965,4.428703163765531
2,2,2,0,17033.903574123695,4.428703163765531
2,2,2,0,17051.224082199384,4.428703163765531
2,2,2,0,17065.366217823117,4.428703163765531
2,2,2,0,17082.686725898806,4.428703163765531
2,2,2,0,17100.007233974495,4.428703163765531
2,2,2,0,17114.149369598224,4.428703163765531
2,2,2,0,17128.291505221954,4.428703163765531
2,2,2,0,17142.433640845687,4.428703163765531
2,2,2,0,17156.575776469417,4.428703163765531
2,2,2,0,17173.896284545106,4.428703163765531
2,2,2,0,17188.038420168836,4.428703163765531
2,2,2,0,17202.18055579257,4.428703163765531
2,2,2,0,17216.3226914163,4.428703163765531
2,2,2,0,17233.643199491988,4.428703163765531
2,2,2,0,17247.785335115717,4.428703163765531
2,2,2,0,17265.105843191406,4.428703163765531
2,2,2,0,17279.24797881514,4.428703163765531
2,2,2,0,17296.568486890825,4.428703163765531
2,2,2,0,17313.888994966517,4.428703163765531
2,2,2,0,17328.031130590247,4.428703163765531
2,2,2,0,17345.351638665936,4.428703163765531
2,2,2,0,17359.493774289665,4.428703163765531
2,2,2,0,17376.814282365354,4.428703163765531
2,2,2,0,17386.814282365354,4.428703163765531
2,2,2,0,17400.956417989088,4.428703163765531
2,2,2,0,17418.276926064776,4.428703163765531
2,2,2,0,17432.419061688506,4.428703163765531
2,2,2,0,17446.561197312236,4.428703163765531
2,2,2,0,17460.70333293597,4.428703163765531
2,2,2,0,17474.8454685597,4.428703163765531
2,2,2,0,17488.98760418343,4.428703163765531
2,2,2,0,17503.129739807162,4.428703163765531
2,2,2,0,17517.27187543089,4.428703163765531
2,2,2,0,17534.59238350658,4.428703163765531
2,2,2,0,17548.73451913031,4.428703163765531
2,2,2,0,17566.055027206,4.428703163765531
2,2,2,0,17576.055027206,4.428703163765531
2,2,2,0,17590.197162829732,4.428703163765531
2,2,2,0,17604.339298453462,4.428703163765531
2,2,2,0,17618.48143407719,4.428703163765531
2,2,2,0,17632.623569700925,4.428703163765531
2,2,2,0,17646.765705324655,4.428703163765531
2,2,2,0,17660.90784094839,4.428703163765531
2,2,2,0,17675.049976572118,4.428703163765531
2,2,2,0,17689.192112195848,4.428703163765531
2,2,2,0,17703.334247819577,4.428703163765531
2,2,2,0,17720.65475589527,4.428703163765531
2,2,2,0,17734.796891519,4.428703163765531
2,2,2,0,17748.93902714273,4.428703163765531
2,2,2,0,17766.259535218418,4.428703163765531
2,2,2,0,17776.259535218418,4.428703163765531
2,2,2,0,17790.40167084215,4.428703163765531
2,2,2,0,17804.54380646588,4.428703163765531
2,2,2,0,17818.68594208961,3.8833226791023434
2,2,2,0,17832.828077713344,3.8833226791023434
2,2,2,0,17842.828077713344,3.8833226791023434
2,2,2,0,17856.970213337074,3.8833226791023434
2,2,2,0,17866.970213337074,3.8833226791023434
2,2,2,0,17876.970213337074,3.8833226791023434
2,2,2,0,17891.112348960804,3.8833226791023434
2,2,2,0,17905.254484584533,3.8833226791023434
2,2,2,0,17919.396620208267,3.8833226791023434
2,2,2,0,17929.396620208267,3.8833226791023434
2,2,2,0,17943.538755831996,3.8833226791023434
2,2,2,0,17960.859263907685,3.8833226791023434
2,2,2,0,17970.859263907685,3.8833226791023434
2,2,2,0,17985.001399531415,3.8833226791023434
2,2,2,0,18002.321907607107,3.8833226791023434
2,2,2,0,18012.321907607107,3.8833226791023434
2,2,2,0,18026.464043230837,3.8833226791023434
2,2,2,0,18040.606178854567,3.8833226791023434
2,2,2,0,18054.748314478296,3.8833226791023434
2,2,2,0,18072.06882255399,3.8833226791023434
2,2,2,0,18086.21095817772,3.8833226791023434
2,2,2,0,18100.35309380145,3.8833226791023434
2,2,2,0,18110.35309380145,3.8833226791023434
2,2,2,0,18124.495229425178,3.8833226791023434
2,2,2,0,18138.63736504891,3.8833226791023434
2,2,2,0,18155.9578731246,3.8833226791023434
2,2,2,0,18173.27838120029,3.8833226791023434
2,2,2,0,18190.598889275978,3.8833226791023434
2,2,2,0,18204.741024899708,3.8833226791023434
2,2,2,0,18218.88316052344,3.8833226791023434
2,2,2,0,18236.203668599126,3.8833226791023434
2,2,2,0,18250.34580422286,3.8833226791023434
2,2,2,0,18264.48793984659,3.8833226791023434
2,2,2,0,18274.48793984659,3.8833226791023434
2,2,2,0,18288.630075470322,3.8833226791023434
2,2,2,0,18298.630075470322,3.8833226791023434
2,2,2,0,18308.630075470322,3.8833226791023434
2,2,2,0,18322.772211094052,3.8833226791023434
2,2,2,0,18336.914346717782,3.8833226791023434
2,2,2,0,18351.056482341515,3.8833226791023434
2,2,2,0,18361.056482341515,3.8833226791023434
2,2,2,0,18371.056482341515,3.8833226791023434
2,2,2,0,18381.056482341515,3.8833226791023434
2,2,2,0,18395.198617965245,3.8833226791023434
2,2,2,0,18405.198617965245,3.8833226791023434
2,2,2,0,18415.198617965245,3.8833226791023434
2,2,2,0,18429.34075358898,3.8833226791023434
2,2,2,0,18446.661261664663,3.8833226791023434
2,2,2,0,18460.803397288397,3.8833226791023434
2,2,2,0,18474.945532912127,3.8833226791023434
2,2,2,0,18489.08766853586,3.8833226791023434
2,2,2,0,18503.22980415959,3.8833226791023434
2,2,2,0,18513.22980415959,3.8833226791023434
2,2,2,0,18527.37193978332,3.8833226791023434
2,2,2,0,18537.37193978332,3.8833226791023434
