Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
9,2,2,0,73443.0096092173,9.539446092625408
9,2,2,0,73457.15174484103,9.539446092625408
9,2,2,0,73471.29388046477,9.539446092625408
9,2,2,0,73485.4360160885,9.539446092625408
9,2,2,0,73499.57815171222,8.953224903465552
9,2,2,0,73513.72028733595,8.953224903465552
9,2,2,0,73527.86242295969,8.953224903465552
9,2,2,0,73542.00455858342,8.953224903465552
9,2,2,0,73556.14669420714,8.953224903465552
9,2,2,0,73570.28882983088,8.953224903465552
9,2,2,0,73587.60933790657,8.953224903465552
9,2,2,0,73604.92984598226,8.953224903465552
9,2,2,0,73619.07198160599,8.953224903465552
9,2,2,0,73629.07198160599,8.953224903465552
9,2,2,0,73643.21411722971,8.953224903465552
9,2,2,0,73657.35625285345,8.953224903465552
9,2,2,0,73671.49838847718,8.953224903465552
9,2,2,0,73685.6405241009,8.953224903465552
9,2,2,0,73695.6405241009,8.953224903465552
9,2,2,0,73705.6405241009,8.953224903465552
9,2,2,0,73715.6405241009,8.953224903465552
9,2,2,0,73725.6405241009,8.953224903465552
9,2,2,0,73735.6405241009,8.953224903465552
9,2,2,0,73749.78265972465,8.953224903465552
9,2,2,0,73763.92479534837,8.953224903465552
9,2,2,0,73773.92479534837,8.953224903465552
9,2,2,0,73783.92479534837,8.953224903465552
9,2,2,0,73798.06693097211,8.953224903465552
9,2,2,0,73812.20906659584,8.953224903465552
9,2,2,0,73826.35120221956,8.953224903465552
9,2,2,0,73840.4933378433,8.953224903465552
9,2,2,0,73850.4933378433,8.953224903465552
9,2,2,0,73860.4933378433,8.953224903465552
9,2,2,0,73874.63547346703,8.953224903465552
9,2,2,0,73888.77760909076,8.953224903465552
9,2,2,0,73898.77760909076,8.953224903465552
9,2,2,0,73912.91974471448,8.953224903465552
9,2,2,0,73930.24025279019,8.953224903465552
9,2,2,0,73944.38238841391,8.5071187466558
9,2,2,0,73958.52452403764,8.5071187466558
9,2,2,0,73972.66665966136,8.5071187466558
9,2,2,0,73982.66665966136,8.5071187466558
9,2,2,0,73996.8087952851,8.5071187466558
9,2,2,0,74006.8087952851,8.5071187466558
9,2,2,0,74020.95093090885,8.5071187466558
9,2,2,0,74035.09306653256,8.5071187466558
9,2,2,0,74049.2352021563,8.5071187466558
9,2,2,0,74066.55571023199,8.5071187466558
9,2,2,0,74080.69784585573,8.5071187466558
9,2,2,0,74094.83998147944,8.5071187466558
9,2,2,0,74104.83998147944,8.5071187466558
9,2,2,0,74118.98211710318,8.5071187466558
9,2,2,0,74133.1242527269,8.5071187466558
9,2,2,0,74147.26638835065,8.5071187466558
9,2,2,0,74157.26638835065,8.5071187466558
9,2,2,0,74174.58689642632,8.5071187466558
9,2,2,0,74184.58689642632,8.5071187466558
9,2,2,0,74198.72903205006,8.5071187466558
9,2,2,0,74216.04954012575,8.5071187466558
9,2,2,0,74226.04954012575,8.5071187466558
9,2,2,0,74236.04954012575,8.5071187466558
9,2,2,0,74250.19167574949,8.5071187466558
9,2,2,0,74260.19167574949,8.5071187466558
9,2,2,0,74270.19167574949,8.5071187466558
9,2,2,0,74280.19167574949,8.5071187466558
9,2,2,0,74290.19167574949,8.5071187466558
9,2,2,0,74300.19167574949,8.5071187466558
9,2,2,0,74310.19167574949,8.5071187466558
9,2,2,0,74320.19167574949,8.5071187466558
9,2,2,0,74330.19167574949,8.5071187466558
9,2,2,0,74340.19167574949,8.5071187466558
9,2,2,0,74350.19167574949,8.5071187466558
9,2,2,0,74360.19167574949,8.5071187466558
9,2,2,0,74370.19167574949,8.5071187466558
9,2,2,0,74380.19167574949,8.5071187466558
9,2,2,0,74390.19167574949,8.5071187466558
9,2,2,0,74400.19167574949,8.5071187466558
9,2,2,0,74414.3338113732,8.5071187466558
9,2,2,0,74424.3338113732,8.5071187466558
9,2,2,0,74438.47594699694,8.5071187466558
9,2,2,0,74448.47594699694,8.5071187466558
9,2,2,0,74462.61808262067,8.5071187466558
9,2,2,0,74476.76021824441,8.5071187466558
9,2,2,0,74490.90235386814,8.5071187466558
9,2,2,0,74505.04448949186,8.5071187466558
9,2,2,0,74519.1866251156,8.5071187466558
9,2,2,0,74533.32876073933,8.5071187466558
9,2,2,0,74547.47089636305,8.5071187466558
9,2,2,0,74557.47089636305,8.5071187466558
9,2,2,0,74571.6130319868,8.5071187466558
9,2,2,0,74585.75516761052,8.5071187466558
9,2,2,0,74595.75516761052,8.5071187466558
9,2,2,0,74613.07567568621,8.5071187466558
9,2,2,0,74630.3961837619,8.5071187466558
9,2,2,0,74644.53831938563,8.5071187466558
9,2,2,0,74654.53831938563,8.5071187466558
9,2,2,0,74668.68045500937,8.5071187466558
9,2,2,0,74678.68045500937,8.5071187466558
9,2,2,0,74692.82259063309,8.5071187466558
9,2,2,0,74702.82259063309,8.5071187466558
9,2,2,0,74712.82259063309,8.5071187466558
9,2,2,0,74722.82259063309,8.5071187466558
9,2,2,0,74740.14309870878,8.5071187466558
9,2,2,0,74750.14309870878,8.5071187466558
9,2,2,0,74767.46360678447,8.5071187466558
9,2,2,0,74784.78411486016,8.5071187466558
9,2,2,0,74798.9262504839,8.5071187466558
9,2,2,0,74816.24675855957,8.5071187466558
9,2,2,0,74826.24675855957,8.5071187466558
9,2,2,0,74843.56726663526,8.5071187466558
9,2,2,0,74853.56726663526,8.5071187466558
9,2,2,0,74867.709402259,8.5071187466558
9,2,2,0,74877.709402259,8.5071187466558
9,2,2,0,74891.85153788273,8.5071187466558
9,2,2,0,74905.99367350645,8.5071187466558
9,2,2,0,74920.13580913018,8.5071187466558
9,2,2,0,74934.27794475392,8.5071187466558
9,2,2,0,74948.42008037766,8.5071187466558
9,2,2,0,74958.42008037766,8.5071187466558
9,2,2,0,74968.42008037766,8.5071187466558
9,2,2,0,74982.56221600137,8.5071187466558
9,2,2,0,74996.70435162511,8.5071187466558
9,2,2,0,75010.84648724884,8.5071187466558
9,2,2,0,75024.98862287258,8.5071187466558
9,2,2,0,75039.1307584963,8.5071187466558
9,2,2,0,75053.27289412003,8.5071187466558
9,2,2,0,75063.27289412003,8.5071187466558
9,2,2,0,75077.41502974377,8.5071187466558
9,2,2,0,75091.5571653675,8.5071187466558
9,2,2,0,75105.69930099123,8.5071187466558
9,2,2,0,75119.84143661497,8.5071187466558
9,2,2,0,75133.98357223869,8.5071187466558
9,2,2,0,75143.98357223869,8.5071187466558
9,2,2,0,75153.98357223869,8.5071187466558
9,2,2,0,75168.12570786242,8.5071187466558
9,2,2,0,75182.26784348616,8.5071187466558
9,2,2,0,75192.26784348616,8.5071187466558
9,2,2,0,75202.26784348616,8.5071187466558
9,2,2,0,75212.26784348616,8.5071187466558
9,2,2,0,75222.26784348616,8.5071187466558
9,2,2,0,75232.26784348616,8.5071187466558
9,2,2,0,75246.40997910989,8.5071187466558
9,2,2,0,75260.55211473361,8.5071187466558
9,2,2,0,75270.55211473361,8.5071187466558
9,2,2,0,75287.8726228093,8.5071187466558
9,2,2,0,75297.8726228093,8.5071187466558
9,2,2,0,75312.01475843304,8.5071187466558
9,2,2,0,75322.01475843304,8.5071187466558
9,2,2,0,75332.01475843304,8.5071187466558
9,2,2,0,75346.15689405677,8.5071187466558
9,2,2,0,75356.15689405677,8.5071187466558
9,2,2,0,75366.15689405677,8.5071187466558
9,2,2,0,75376.15689405677,8.5071187466558
9,2,2,0,75393.47740213246,8.5071187466558
9,2,2,0,75403.47740213246,8.5071187466558
9,2,2,0,75413.47740213246,8.5071187466558
9,2,2,0,75427.61953775618,8.5071187466558
9,2,2,0,75437.61953775618,8.5071187466558
9,2,2,0,75451.76167337992,8.953224903465552
9,2,2,0,75461.76167337992,8.953224903465552
9,2,2,0,75475.90380900365,8.953224903465552
9,2,2,0,75485.90380900365,8.953224903465552
9,2,2,0,75500.04594462737,8.953224903465552
9,2,2,0,75514.1880802511,8.953224903465552
9,2,2,0,75524.1880802511,8.953224903465552
9,2,2,0,75538.33021587484,8.953224903465552
9,2,2,0,75552.47235149857,8.953224903465552
9,2,2,0,75566.61448712231,8.953224903465552
9,2,2,0,75580.75662274603,8.953224903465552
9,2,2,0,75590.75662274603,8.953224903465552
9,2,2,0,75604.89875836976,8.953224903465552
9,2,2,0,75622.21926644545,8.953224903465552
9,2,2,0,75636.36140206919,8.953224903465552
9,2,2,0,75646.36140206919,8.953224903465552
9,2,2,0,75660.50353769292,8.953224903465552
9,2,2,0,75674.64567331664,8.953224903465552
9,2,2,0,75688.78780894038,8.953224903465552
9,2,2,0,75702.92994456411,8.953224903465552
9,2,2,0,75712.92994456411,8.953224903465552
9,2,2,0,75727.07208018783,8.953224903465552
9,2,2,0,75737.07208018783,8.953224903465552
9,2,2,0,75751.21421581157,8.953224903465552
9,2,2,0,75765.3563514353,8.953224903465552
9,2,2,0,75775.3563514353,8.953224903465552
9,2,2,0,75785.3563514353,8.953224903465552
9,2,2,0,75799.49848705904,8.953224903465552
9,2,2,0,75809.49848705904,8.953224903465552
9,2,2,0,75819.49848705904,8.953224903465552
9,2,2,0,75833.64062268275,8.953224903465552
9,2,2,0,75847.7827583065,8.953224903465552
9,2,2,0,75861.92489393023,8.953224903465552
9,2,2,0,75876.06702955395,8.953224903465552
9,2,2,0,75890.20916517769,8.953224903465552
9,2,2,0,75904.35130080141,8.953224903465552
9,2,2,0,75918.49343642515,8.953224903465552
9,2,2,0,75932.63557204888,8.953224903465552
9,2,2,0,75946.7777076726,8.953224903465552
9,2,2,0,75960.91984329635,8.953224903465552
9,2,2,0,75970.91984329635,8.953224903465552
9,2,2,0,75988.24035137203,8.953224903465552
9,2,2,0,75998.24035137203,8.953224903465552
9,2,2,0,76012.38248699576,8.953224903465552
9,2,2,0,76026.52462261949,8.953224903465552
9,2,2,0,76036.52462261949,8.953224903465552
9,2,2,0,76046.52462261949,8.953224903465552
9,2,2,0,76060.66675824323,8.953224903465552
9,2,2,0,76074.80889386695,8.953224903465552
9,2,2,0,76088.95102949068,8.953224903465552
9,2,2,0,76098.95102949068,8.953224903465552
9,2,2,0,76108.95102949068,8.953224903465552
9,2,2,0,76118.95102949068,8.953224903465552
9,2,2,0,76133.09316511442,8.953224903465552
9,2,2,0,76147.23530073815,8.953224903465552
9,2,2,0,76161.37743636189,8.953224903465552
9,2,2,0,76171.37743636189,8.953224903465552
9,2,2,0,76188.69794443756,8.953224903465552
9,2,2,0,76202.8400800613,8.953224903465552
9,2,2,0,76220.16058813699,8.953224903465552
9,2,2,0,76230.16058813699,8.953224903465552
9,2,2,0,76247.48109621268,8.953224903465552
9,2,2,0,76257.48109621268,8.953224903465552
9,2,2,0,76271.6232318364,8.953224903465552
9,2,2,0,76288.9437399121,8.953224903465552
9,2,2,0,76303.08587553582,8.953224903465552
9,2,2,0,76320.40638361152,8.953224903465552
9,2,2,0,76337.72689168721,8.953224903465552
9,2,2,0,76347.72689168721,8.953224903465552
9,2,2,0,76365.04739976289,8.953224903465552
9,2,2,0,76379.18953538663,8.953224903465552
9,2,2,0,76396.51004346232,8.953224903465552
9,2,2,0,76410.65217908604,8.5071187466558
9,2,2,0,76424.79431470977,8.5071187466558
9,2,2,0,76438.93645033351,8.5071187466558
9,2,2,0,76448.93645033351,8.5071187466558
9,2,2,0,76458.93645033351,8.5071187466558
9,2,2,0,76476.2569584092,8.5071187466558
9,2,2,0,76486.2569584092,8.5071187466558
9,2,2,0,76500.39909403292,8.5071187466558
9,2,2,0,76510.39909403292,8.5071187466558
9,2,2,0,76524.54122965665,8.5071187466558
9,2,2,0,76538.68336528039,8.5071187466558
9,2,2,0,76552.82550090412,8.5071187466558
9,2,2,0,76570.1460089798,8.5071187466558
9,2,2,0,76584.28814460353,8.5071187466558
9,2,2,0,76598.43028022727,8.953224903465552
9,2,2,0,76612.572415851,8.953224903465552
9,2,2,0,76626.71455147474,8.953224903465552
9,2,2,0,76640.85668709845,8.953224903465552
9,2,2,0,76650.85668709845,8.953224903465552
9,2,2,0,76664.99882272219,8.953224903465552
9,2,2,0,76679.14095834593,8.953224903465552
9,2,2,0,76693.28309396966,8.953224903465552
9,2,2,0,76703.28309396966,8.953224903465552
9,2,2,0,76717.42522959338,8.953224903465552
9,2,2,0,76731.56736521711,8.953224903465552
9,2,2,0,76745.70950084085,8.953224903465552
9,2,2,0,76763.03000891654,8.953224903465552
9,2,2,0,76777.17214454027,8.953224903465552
9,2,2,0,76794.49265261595,8.953224903465552
9,2,2,0,76808.6347882397,8.953224903465552
9,2,2,0,76825.95529631538,8.953224903465552
9,2,2,0,76843.27580439106,8.953224903465552
9,2,2,0,76860.59631246675,8.953224903465552
9,2,2,0,76870.59631246675,8.953224903465552
9,2,2,0,76887.91682054244,9.539446092625408
9,2,2,0,76897.91682054244,9.539446092625408
9,2,2,0,76912.05895616618,9.539446092625408
9,2,2,0,76929.37946424185,9.539446092625408
9,2,2,0,76939.37946424185,9.539446092625408
9,2,2,0,76949.37946424185,9.539446092625408
9,2,2,0,76966.69997231755,9.539446092625408
9,2,2,0,76976.69997231755,9.539446092625408
9,2,2,0,76990.84210794128,9.539446092625408
9,2,2,0,77004.984243565,9.539446092625408
9,2,2,0,77019.12637918873,9.539446092625408
9,2,2,0,77033.26851481247,9.539446092625408
9,2,2,0,77047.4106504362,9.539446092625408
9,2,2,0,77061.55278605994,9.539446092625408
9,2,2,0,77071.55278605994,9.539446092625408
9,2,2,0,77088.87329413561,9.539446092625408
9,2,2,0,77098.87329413561,9.539446092625408
9,2,2,0,77113.01542975935,9.539446092625408
9,2,2,0,77127.15756538308,9.539446092625408
9,2,2,0,77141.29970100682,9.539446092625408
9,2,2,0,77155.44183663055,9.539446092625408
9,2,2,0,77169.58397225427,9.539446092625408
9,2,2,0,77183.72610787801,9.539446092625408
9,2,2,0,77201.0466159537,9.539446092625408
9,2,2,0,77211.0466159537,9.539446092625408
9,2,2,0,77228.36712402939,9.539446092625408
9,2,2,0,77245.68763210508,9.539446092625408
9,2,2,0,77255.68763210508,9.539446092625408
9,2,2,0,77273.00814018077,9.539446092625408
9,2,2,0,77283.00814018077,9.539446092625408
9,2,2,0,77297.1502758045,9.539446092625408
9,2,2,0,77311.29241142824,9.539446092625408
9,2,2,0,77325.43454705196,9.539446092625408
9,2,2,0,77335.43454705196,9.539446092625408
9,2,2,0,77352.75505512765,9.539446092625408
9,2,2,0,77362.75505512765,9.539446092625408
9,2,2,0,77376.89719075138,9.539446092625408
9,2,2,0,77391.03932637512,9.539446092625408
9,2,2,0,77405.18146199884,9.539446092625408
9,2,2,0,77415.18146199884,9.539446092625408
9,2,2,0,77432.50197007453,9.539446092625408
9,2,2,0,77442.50197007453,9.539446092625408
9,2,2,0,77456.64410569826,9.539446092625408
9,2,2,0,77466.64410569826,9.539446092625408
9,2,2,0,77480.786241322,9.539446092625408
9,2,2,0,77490.786241322,9.539446092625408
9,2,2,0,77500.786241322,9.539446092625408
9,2,2,0,77514.92837694573,9.539446092625408
9,2,2,0,77524.92837694573,9.539446092625408
9,2,2,0,77534.92837694573,9.539446092625408
9,2,2,0,77544.92837694573,9.539446092625408
9,2,2,0,77554.92837694573,9.539446092625408
9,2,2,0,77564.92837694573,9.539446092625408
9,2,2,0,77574.92837694573,9.539446092625408
9,2,2,0,77584.92837694573,9.539446092625408
9,2,2,0,77594.92837694573,10.16650798628193
9,2,2,0,77609.07051256945,10.16650798628193
9,2,2,0,77619.07051256945,10.16650798628193
9,2,2,0,77629.07051256945,10.16650798628193
9,2,2,0,77639.07051256945,10.16650798628193
9,2,2,0,77649.07051256945,10.16650798628193
9,2,2,0,77659.07051256945,10.16650798628193
9,2,2,0,77669.07051256945,10.16650798628193
9,2,2,0,77679.07051256945,10.16650798628193
9,2,2,0,77689.07051256945,10.16650798628193
9,2,2,0,77699.07051256945,10.16650798628193
9,2,2,0,77709.07051256945,10.16650798628193
9,2,2,0,77719.07051256945,10.16650798628193
9,2,2,0,77729.07051256945,10.16650798628193
9,2,2,0,77743.21264819318,10.16650798628193
9,2,2,0,77753.21264819318,10.16650798628193
9,2,2,0,77763.21264819318,10.16650798628193
9,2,2,0,77773.21264819318,10.16650798628193
9,2,2,0,77787.35478381692,10.16650798628193
9,2,2,0,77797.35478381692,10.16650798628193
9,2,2,0,77807.35478381692,10.16650798628193
9,2,2,0,77821.49691944064,10.16650798628193
9,2,2,0,77831.49691944064,10.16650798628193
9,2,2,0,77845.63905506437,10.16650798628193
9,2,2,0,77859.78119068811,10.16650798628193
9,2,2,0,77873.92332631184,10.16650798628193
9,2,2,0,77888.06546193556,10.16650798628193
9,2,2,0,77905.38597001125,10.16650798628193
9,2,2,0,77922.70647808694,10.16650798628193
9,2,2,0,77932.70647808694,10.16650798628193
9,2,2,0,77950.02698616264,10.16650798628193
9,2,2,0,77964.16912178637,10.16650798628193
9,2,2,0,77981.48962986206,10.16650798628193
9,2,2,0,77991.48962986206,10.16650798628193
9,2,2,0,78008.81013793775,10.16650798628193
9,2,2,0,78018.81013793775,10.16650798628193
9,2,2,0,78032.95227356147,10.16650798628193
9,2,2,0,78047.0944091852,10.16650798628193
9,2,2,0,78061.23654480894,10.16650798628193
9,2,2,0,78075.37868043267,10.16650798628193
9,2,2,0,78089.5208160564,10.16650798628193
9,2,2,0,78099.5208160564,10.16650798628193
9,2,2,0,78109.5208160564,10.16650798628193
9,2,2,0,78123.66295168013,10.16650798628193
9,2,2,0,78133.66295168013,10.16650798628193
9,2,2,0,78143.66295168013,10.16650798628193
9,2,2,0,78153.66295168013,10.16650798628193
9,2,2,0,78163.66295168013,10.16650798628193
9,2,2,0,78173.66295168013,10.16650798628193
9,2,2,0,78183.66295168013,10.16650798628193
9,2,2,0,78197.80508730386,10.16650798628193
9,2,2,0,78207.80508730386,10.16650798628193
9,2,2,0,78225.12559537955,10.16650798628193
9,2,2,0,78239.26773100329,10.16650798628193
9,2,2,0,78253.40986662701,10.16650798628193
9,2,2,0,78267.55200225074,10.16650798628193
9,2,2,0,78284.87251032643,10.16650798628193
9,2,2,0,78294.87251032643,10.16650798628193
9,2,2,0,78309.01464595017,10.16650798628193
9,2,2,0,78319.01464595017,10.16650798628193
9,2,2,0,78333.1567815739,10.16650798628193
9,2,2,0,78350.47728964959,10.16650798628193
9,2,2,0,78360.47728964959,10.16650798628193
9,2,2,0,78374.61942527331,10.16650798628193
9,2,2,0,78384.61942527331,10.16650798628193
9,2,2,0,78394.61942527331,10.16650798628193
9,2,2,0,78411.939933349,10.16650798628193
9,2,2,0,78421.939933349,10.16650798628193
9,2,2,0,78439.26044142469,10.16650798628193
9,2,2,0,78449.26044142469,10.16650798628193
9,2,2,0,78459.26044142469,10.16650798628193
9,2,2,0,78469.26044142469,10.16650798628193
9,2,2,0,78486.58094950038,10.16650798628193
9,2,2,0,78496.58094950038,10.16650798628193
9,2,2,0,78510.7230851241,10.16650798628193
9,2,2,0,78520.7230851241,10.16650798628193
9,2,2,0,78534.86522074784,10.16650798628193
9,2,2,0,78549.00735637157,10.16650798628193
9,2,2,0,78559.00735637157,10.16650798628193
9,2,2,0,78573.1494919953,10.16650798628193
9,2,2,0,78583.1494919953,10.16650798628193
9,2,2,0,78597.29162761904,10.16650798628193
9,2,2,0,78611.43376324276,10.16650798628193
9,2,2,0,78625.57589886649,10.16650798628193
9,2,2,0,78635.57589886649,10.16650798628193
9,2,2,0,78652.89640694218,10.16650798628193
9,2,2,0,78662.89640694218,10.16650798628193
9,2,2,0,78672.89640694218,10.16650798628193
9,2,2,0,78687.03854256592,10.16650798628193
9,2,2,0,78697.03854256592,10.16650798628193
9,2,2,0,78707.03854256592,10.16650798628193
9,2,2,0,78717.03854256592,10.16650798628193
9,2,2,0,78727.03854256592,10.16650798628193
9,2,2,0,78741.18067818964,10.16650798628193
9,2,2,0,78755.32281381337,10.16650798628193
9,2,2,0,78765.32281381337,10.16650798628193
9,2,2,0,78779.46494943711,10.16650798628193
9,2,2,0,78789.46494943711,10.16650798628193
9,2,2,0,78806.7854575128,10.16650798628193
9,2,2,0,78816.7854575128,10.16650798628193
9,2,2,0,78826.7854575128,10.16650798628193
9,2,2,0,78836.7854575128,10.16650798628193
9,2,2,0,78850.92759313653,10.16650798628193
9,2,2,0,78860.92759313653,10.16650798628193
9,2,2,0,78870.92759313653,10.16650798628193
9,2,2,0,78880.92759313653,10.16650798628193
9,2,2,0,78898.24810121222,10.16650798628193
9,2,2,0,78908.24810121222,10.16650798628193
9,2,2,0,78918.24810121222,10.16650798628193
9,2,2,0,78928.24810121222,10.16650798628193
9,2,2,0,78942.39023683594,10.711888470945118
9,2,2,0,78952.39023683594,10.711888470945118
9,2,2,0,78962.39023683594,10.711888470945118
9,2,2,0,78972.39023683594,10.711888470945118
9,2,2,0,78982.39023683594,10.711888470945118
9,2,2,0,78996.53237245968,10.711888470945118
9,2,2,0,79006.53237245968,10.711888470945118
9,2,2,0,79016.53237245968,10.711888470945118
9,2,2,0,79026.53237245968,10.711888470945118
9,2,2,0,79043.85288053537,10.711888470945118
9,2,2,0,79053.85288053537,10.711888470945118
9,2,2,0,79063.85288053537,10.711888470945118
9,2,2,0,79073.85288053537,10.711888470945118
9,2,2,0,79087.9950161591,10.711888470945118
9,2,2,0,79097.9950161591,10.711888470945118
9,2,2,0,79107.9950161591,10.711888470945118
9,2,2,0,79117.9950161591,10.711888470945118
9,2,2,0,79132.13715178282,10.711888470945118
9,2,2,0,79142.13715178282,10.711888470945118
9,2,2,0,79156.27928740656,10.711888470945118
9,2,2,0,79173.59979548225,10.711888470945118
9,2,2,0,79183.59979548225,10.711888470945118
9,2,2,0,79200.92030355794,10.711888470945118
9,2,2,0,79215.06243918167,10.711888470945118
9,2,2,0,79232.38294725736,10.711888470945118
9,2,2,0,79249.70345533304,10.711888470945118
9,2,2,0,79263.84559095679,10.711888470945118
9,2,2,0,79277.9877265805,10.711888470945118
9,2,2,0,79295.3082346562,10.711888470945118
9,2,2,0,79312.62874273189,10.711888470945118
9,2,2,0,79326.77087835562,10.711888470945118
9,2,2,0,79340.91301397934,10.711888470945118
9,2,2,0,79355.05514960308,10.711888470945118
9,2,2,0,79369.19728522681,10.711888470945118
9,2,2,0,79383.33942085055,10.711888470945118
9,2,2,0,79397.48155647426,10.711888470945118
9,2,2,0,79411.623692098,10.711888470945118
9,2,2,0,79421.623692098,10.711888470945118
9,2,2,0,79435.76582772174,10.711888470945118
9,2,2,0,79449.90796334547,10.711888470945118
9,2,2,0,79459.90796334547,10.711888470945118
9,2,2,0,79469.90796334547,10.711888470945118
9,2,2,0,79484.0500989692,10.711888470945118
9,2,2,0,79498.19223459292,10.711888470945118
9,2,2,0,79508.19223459292,10.711888470945118
9,2,2,0,79518.19223459292,10.711888470945118
9,2,2,0,79532.33437021666,10.711888470945118
9,2,2,0,79542.33437021666,10.711888470945118
9,2,2,0,79552.33437021666,10.711888470945118
9,2,2,0,79566.47650584039,10.711888470945118
9,2,2,0,79580.61864146411,10.711888470945118
9,2,2,0,79594.76077708785,10.711888470945118
9,2,2,0,79604.76077708785,10.711888470945118
9,2,2,0,79618.90291271158,10.711888470945118
9,2,2,0,79628.90291271158,10.711888470945118
9,2,2,0,79643.0450483353,10.711888470945118
9,2,2,0,79660.365556411,10.711888470945118
9,2,2,0,79674.50769203473,10.711888470945118
9,2,2,0,79688.64982765846,10.711888470945118
9,2,2,0,79702.79196328219,10.711888470945118
9,2,2,0,79716.93409890593,10.711888470945118
9,2,2,0,79731.07623452965,10.711888470945118
9,2,2,0,79748.39674260534,10.711888470945118
9,2,2,0,79758.39674260534,10.711888470945118
9,2,2,0,79772.53887822907,10.711888470945118
9,2,2,0,79786.68101385281,10.711888470945118
9,2,2,0,79800.82314947654,10.711888470945118
9,2,2,0,79810.82314947654,10.711888470945118
9,2,2,0,79824.96528510028,10.711888470945118
9,2,2,0,79839.107420724,10.711888470945118
9,2,2,0,79853.24955634773,10.711888470945118
9,2,2,0,79867.39169197145,10.711888470945118
9,2,2,0,79881.5338275952,10.711888470945118
9,2,2,0,79891.5338275952,10.711888470945118
9,2,2,0,79905.67596321892,10.711888470945118
9,2,2,0,79922.99647129461,10.711888470945118
9,2,2,0,79932.99647129461,10.711888470945118
9,2,2,0,79947.13860691834,10.711888470945118
9,2,2,0,79961.28074254208,10.711888470945118
9,2,2,0,79975.4228781658,10.711888470945118
9,2,2,0,79985.4228781658,10.711888470945118
9,2,2,0,79999.56501378953,10.711888470945118
9,2,2,0,80009.56501378953,10.711888470945118
9,2,2,0,80023.70714941327,10.711888470945118
9,2,2,0,80037.849285037,10.711888470945118
9,2,2,0,80047.849285037,10.711888470945118
9,2,2,0,80057.849285037,10.711888470945118
9,2,2,0,80071.99142066072,10.711888470945118
9,2,2,0,80081.99142066072,10.711888470945118
9,2,2,0,80091.99142066072,10.711888470945118
9,2,2,0,80101.99142066072,10.711888470945118
9,2,2,0,80111.99142066072,10.711888470945118
9,2,2,0,80121.99142066072,10.711888470945118
9,2,2,0,80131.99142066072,10.711888470945118
9,2,2,0,80141.99142066072,10.711888470945118
9,2,2,0,80159.31192873641,10.711888470945118
9,2,2,0,80169.31192873641,10.711888470945118
9,2,2,0,80179.31192873641,10.711888470945118
9,2,2,0,80189.31192873641,10.711888470945118
9,2,2,0,80199.31192873641,10.711888470945118
9,2,2,0,80209.31192873641,10.711888470945118
9,2,2,0,80219.31192873641,10.711888470945118
9,2,2,0,80229.31192873641,10.711888470945118
9,2,2,0,80239.31192873641,10.711888470945118
9,2,2,0,80253.45406436015,11.114012330604611
9,2,2,0,80263.45406436015,11.114012330604611
9,2,2,0,80273.45406436015,11.114012330604611
9,2,2,0,80283.45406436015,11.114012330604611
9,2,2,0,80293.45406436015,11.114012330604611
9,2,2,0,80307.59619998388,11.114012330604611
9,2,2,0,80317.59619998388,11.114012330604611
9,2,2,0,80327.59619998388,11.114012330604611
9,2,2,0,80337.59619998388,11.114012330604611
9,2,2,0,80347.59619998388,11.114012330604611
9,2,2,0,80361.7383356076,10.711888470945118
9,2,2,0,80371.7383356076,10.711888470945118
9,2,2,0,80381.7383356076,10.711888470945118
9,2,2,0,80391.7383356076,10.711888470945118
9,2,2,0,80401.7383356076,10.711888470945118
9,2,2,0,80415.88047123134,11.114012330604611
9,2,2,0,80425.88047123134,11.114012330604611
9,2,2,0,80435.88047123134,11.114012330604611
9,2,2,0,80445.88047123134,11.114012330604611
9,2,2,0,80455.88047123134,11.114012330604611
9,2,2,0,80470.02260685507,11.114012330604611
9,2,2,0,80480.02260685507,11.114012330604611
9,2,2,0,80490.02260685507,11.114012330604611
9,2,2,0,80500.02260685507,11.114012330604611
9,2,2,0,80510.02260685507,11.114012330604611
9,2,2,0,80527.34311493076,11.114012330604611
9,2,2,0,80537.34311493076,11.114012330604611
9,2,2,0,80547.34311493076,11.114012330604611
9,2,2,0,80557.34311493076,11.114012330604611
9,2,2,0,80574.66362300645,11.114012330604611
9,2,2,0,80584.66362300645,11.114012330604611
9,2,2,0,80594.66362300645,11.114012330604611
9,2,2,0,80611.98413108214,11.114012330604611
9,2,2,0,80621.98413108214,11.114012330604611
9,2,2,0,80636.12626670586,11.114012330604611
9,2,2,0,80650.2684023296,11.114012330604611
9,2,2,0,80664.41053795333,11.114012330604611
9,2,2,0,80678.55267357705,11.114012330604611
9,2,2,0,80692.6948092008,11.114012330604611
9,2,2,0,80710.01531727648,11.114012330604611
9,2,2,0,80724.15745290021,11.114012330604611
9,2,2,0,80738.29958852394,11.114012330604611
9,2,2,0,80752.44172414768,11.114012330604611
9,2,2,0,80766.5838597714,11.114012330604611
9,2,2,0,80776.5838597714,11.114012330604611
9,2,2,0,80786.5838597714,11.114012330604611
9,2,2,0,80796.5838597714,11.114012330604611
9,2,2,0,80806.5838597714,11.114012330604611
9,2,2,0,80816.5838597714,11.114012330604611
